time,open,high,low,close,volume
2025-06-12 08:00:00,42741.8,42752.9,42707.3,42739.6,1444
2025-06-12 09:00:00,42739.3,42775.2,42709.5,42774.3,2284
2025-06-12 10:00:00,42774.5,42810.1,42652.7,42665.9,4356
2025-06-12 11:00:00,42664.8,42690.3,42607.4,42662.6,4860
2025-06-12 12:00:00,42663.4,42675.4,42597.5,42597.5,2930
2025-06-12 13:00:00,42597.9,42635.4,42569.3,42609.6,3276
2025-06-12 14:00:00,42607.8,42636.4,42562.3,42579.3,3702
2025-06-12 15:00:00,42579.0,42739.6,42577.6,42734.7,4921
2025-06-12 16:00:00,42735.1,42776.9,42613.3,42720.5,10920
2025-06-12 17:00:00,42720.4,42905.4,42698.3,42845.9,11524
2025-06-12 18:00:00,42847.4,42909.5,42778.4,42853.0,12549
2025-06-12 19:00:00,42854.1,42925.5,42806.6,42875.4,9598
2025-06-12 20:00:00,42875.9,42954.8,42872.9,42935.8,6620
2025-06-12 21:00:00,42936.2,42965.0,42894.9,42959.1,6359
2025-06-12 22:00:00,42957.5,42974.4,42898.1,42974.3,7033
2025-06-12 23:00:00,42972.8,42974.3,42913.4,42918.9,2149
2025-06-13 01:00:00,43231.23,43232.11,42859.0,42887.4,1393
2025-06-13 02:00:00,42887.8,42898.5,42742.9,42746.9,1571
2025-06-13 03:00:00,42746.4,42751.2,42339.1,42404.7,16491
2025-06-13 04:00:00,42403.6,42428.3,42253.5,42425.4,10629
2025-06-13 05:00:00,42424.6,42425.4,42170.9,42311.3,7641
2025-06-13 06:00:00,42310.5,42397.3,42277.0,42386.3,4761
2025-06-13 07:00:00,42385.8,42389.5,42293.7,42346.1,3543
2025-06-13 08:00:00,42347.7,42406.7,42313.6,42405.8,4258
2025-06-13 09:00:00,42406.9,42458.7,42343.2,42450.6,6297
2025-06-13 10:00:00,42450.4,42484.7,42375.9,42466.5,7426
2025-06-13 11:00:00,42466.4,42505.2,42415.2,42445.2,6431
2025-06-13 12:00:00,42445.4,42500.0,42388.2,42446.7,6305
2025-06-13 13:00:00,42446.5,42505.0,42417.6,42494.9,4605
2025-06-13 14:00:00,42494.7,42554.5,42485.1,42542.0,4849
2025-06-13 15:00:00,42541.6,42581.5,42510.8,42512.5,4080
2025-06-13 16:00:00,42512.4,42565.4,42320.9,42322.9,13013
2025-06-13 17:00:00,42323.0,42407.4,42228.5,42398.9,18491
2025-06-13 18:00:00,42396.6,42591.9,42373.6,42541.9,13303
2025-06-13 19:00:00,42541.8,42577.3,42424.4,42474.4,9472
2025-06-13 20:00:00,42473.3,42481.3,42303.4,42339.1,12144
2025-06-13 21:00:00,42339.6,42372.1,42058.0,42159.7,16088
2025-06-13 22:00:00,42157.7,42186.6,42070.9,42178.2,15752
2025-06-16 01:00:00,42037.5,42181.5,41991.5,42142.5,3448
2025-06-16 02:00:00,42142.5,42224.0,42123.0,42209.0,3316
2025-06-16 03:00:00,42208.5,42233.0,42181.5,42227.5,4316
2025-06-16 04:00:00,42226.0,42237.0,42201.5,42210.6,3640
2025-06-16 05:00:00,42210.6,42248.6,42194.6,42229.6,2523
2025-06-16 06:00:00,42229.1,42233.1,42191.6,42196.6,1951
2025-06-16 07:00:00,42197.1,42206.6,42189.6,42195.6,1713
2025-06-16 08:00:00,42195.1,42264.6,42195.1,42245.1,3332
2025-06-16 09:00:00,42245.1,42327.6,42239.1,42318.6,5371
2025-06-16 10:00:00,42319.1,42410.1,42316.6,42397.1,8109
2025-06-16 11:00:00,42397.6,42399.1,42314.6,42367.1,6360
2025-06-16 12:00:00,42367.1,42375.1,42303.6,42323.6,4791
2025-06-16 13:00:00,42324.1,42377.6,42310.6,42377.6,3881
2025-06-16 14:00:00,42377.1,42424.6,42331.6,42416.6,5202
2025-06-16 15:00:00,42415.6,42468.6,42407.6,42439.6,5016
2025-06-16 16:00:00,42439.6,42634.3,42379.8,42610.3,14602
2025-06-16 17:00:00,42610.8,42712.3,42608.3,42663.3,16420
2025-06-16 18:00:00,42662.8,42669.3,42540.3,42559.3,13836
2025-06-16 19:00:00,42559.3,42613.3,42531.4,42553.4,10435
2025-06-16 20:00:00,42553.9,42618.9,42505.2,42516.2,11054
2025-06-16 21:00:00,42516.7,42558.2,42468.7,42509.7,9206
2025-06-16 22:00:00,42509.2,42524.2,42443.2,42522.2,14082
2025-06-16 23:00:00,42522.7,42563.2,42517.2,42525.7,4343
2025-06-17 01:00:00,42540.9,42553.4,42376.4,42407.4,3297
2025-06-17 02:00:00,42408.9,42452.9,42274.9,42276.9,5913
2025-06-17 03:00:00,42276.4,42386.9,42265.4,42376.9,5130
2025-06-17 04:00:00,42379.4,42402.9,42319.9,42364.4,4064
2025-06-17 05:00:00,42365.9,42418.4,42285.4,42411.9,3777
2025-06-17 06:00:00,42412.4,42415.4,42339.9,42375.4,2858
2025-06-17 07:00:00,42375.4,42397.4,42338.4,42356.9,2707
2025-06-17 08:00:00,42356.4,42376.9,42329.4,42362.9,3676
2025-06-17 09:00:00,42363.4,42398.9,42309.4,42325.4,3555
2025-06-17 10:00:00,42326.4,42357.9,42181.9,42237.4,7364
2025-06-17 11:00:00,42236.9,42312.9,42220.9,42280.4,4447
2025-06-17 12:00:00,42280.4,42315.4,42220.4,42253.9,2823
2025-06-17 13:00:00,42253.9,42296.9,42205.4,42267.4,3371
2025-06-17 14:00:00,42264.9,42340.4,42256.9,42337.4,2256
2025-06-17 15:00:00,42336.9,42363.4,42268.4,42279.4,2447
2025-06-17 16:00:00,42278.4,42414.6,42257.9,42405.6,13260
2025-06-17 17:00:00,42404.6,42499.7,42390.7,42434.7,15515
2025-06-17 18:00:00,42434.2,42539.7,42400.2,42436.7,13257
2025-06-17 19:00:00,42437.2,42501.2,42358.4,42380.4,12861
2025-06-17 20:00:00,42379.4,42416.4,42216.9,42241.9,16616
2025-06-17 21:00:00,42241.4,42243.9,42124.4,42215.1,18152
2025-06-17 22:00:00,42216.1,42249.1,42164.6,42205.6,14461
2025-06-17 23:00:00,42205.1,42237.1,42191.6,42211.6,6543
2025-06-18 01:00:00,42181.3,42184.3,42077.8,42085.8,3037
2025-06-18 02:00:00,42085.8,42139.8,42076.3,42110.3,3346
2025-06-18 03:00:00,42111.3,42231.3,42108.3,42215.3,4237
2025-06-18 04:00:00,42215.8,42247.8,42205.8,42216.8,2874
2025-06-18 05:00:00,42217.3,42258.8,42208.8,42226.3,1676
2025-06-18 06:00:00,42225.8,42233.8,42206.3,42211.3,1442
2025-06-18 07:00:00,42212.3,42229.3,42189.3,42216.3,1594
2025-06-18 08:00:00,42215.8,42242.8,42214.3,42231.8,1596
2025-06-18 09:00:00,42231.3,42314.8,42219.8,42254.3,3358
2025-06-18 10:00:00,42255.3,42310.3,42250.8,42280.3,4481
2025-06-18 11:00:00,42280.8,42294.3,42230.3,42273.3,3759
2025-06-18 12:00:00,42273.8,42325.3,42273.8,42296.3,2292
2025-06-18 13:00:00,42296.3,42298.3,42167.0,42174.5,4192
2025-06-18 14:00:00,42174.0,42286.0,42157.0,42256.0,4012
2025-06-18 15:00:00,42255.0,42271.5,42210.5,42214.5,4022
2025-06-18 16:00:00,42215.5,42338.3,42176.3,42316.3,11778
2025-06-18 17:00:00,42317.3,42516.3,42291.3,42482.3,13576
2025-06-18 18:00:00,42483.3,42495.3,42337.8,42351.3,10618
2025-06-18 19:00:00,42351.8,42406.3,42299.3,42316.3,10279
2025-06-18 20:00:00,42317.3,42372.3,42260.3,42338.8,10602
2025-06-18 21:00:00,42339.3,42440.8,42147.8,42176.8,21374
2025-06-18 22:00:00,42177.3,42268.8,42107.3,42176.8,21703
2025-06-18 23:00:00,42178.3,42217.8,42171.3,42180.3,3438
2025-06-19 01:00:00,42165.0,42182.5,42115.0,42140.5,1189
2025-06-19 02:00:00,42139.5,42169.5,42129.5,42161.5,1395
2025-06-19 03:00:00,42162.5,42165.5,42048.0,42107.0,3525
2025-06-19 04:00:00,42107.5,42108.5,41957.5,42052.5,4500
2025-06-19 05:00:00,42051.5,42099.0,42035.0,42073.0,1896
2025-06-19 06:00:00,42074.5,42127.0,42072.5,42121.5,1437
2025-06-19 07:00:00,42121.0,42140.0,42106.0,42135.0,1188
2025-06-19 08:00:00,42134.5,42136.0,42052.0,42057.5,1599
2025-06-19 09:00:00,42057.5,42076.5,42020.0,42074.5,4156
2025-06-19 10:00:00,42075.0,42075.0,41925.5,41941.5,5863
2025-06-19 11:00:00,41941.0,42048.0,41940.5,42005.5,3744
2025-06-19 12:00:00,42006.0,42035.5,41995.0,42001.5,2316
2025-06-19 13:00:00,42001.5,42044.0,41969.0,42026.0,2559
2025-06-19 14:00:00,42026.5,42034.5,41943.5,41966.5,2841
2025-06-19 15:00:00,41966.5,41985.0,41872.0,41890.5,3666
2025-06-19 16:00:00,41891.0,41928.0,41750.2,41801.2,6471
2025-06-19 17:00:00,41799.7,41861.7,41785.7,41835.7,5935
2025-06-19 18:00:00,41837.7,41870.2,41752.2,41758.7,6020
2025-06-19 19:00:00,41759.2,41838.7,41757.7,41771.7,3813
2025-06-20 01:00:00,41923.9,42058.9,41922.9,42024.4,4767
2025-06-20 02:00:00,42024.9,42043.4,41998.9,42018.9,2675
2025-06-20 03:00:00,42017.9,42083.4,42015.9,42045.9,3613
2025-06-20 04:00:00,42046.9,42061.4,41961.9,41994.4,4034
2025-06-20 05:00:00,41994.9,42040.9,41984.4,42027.9,1902
2025-06-20 06:00:00,42028.4,42079.4,42018.9,42062.9,1779
2025-06-20 07:00:00,42062.4,42085.9,42051.4,42073.9,1185
2025-06-20 08:00:00,42073.4,42096.9,42039.4,42095.9,2140
2025-06-20 09:00:00,42095.9,42132.4,42048.6,42057.6,3325
2025-06-20 10:00:00,42057.1,42129.1,42035.6,42114.1,4346
2025-06-20 11:00:00,42114.1,42182.6,42041.6,42047.1,4377
2025-06-20 12:00:00,42046.6,42135.6,42042.6,42122.1,3458
2025-06-20 13:00:00,42122.6,42130.6,42070.1,42109.6,3335
2025-06-20 14:00:00,42108.1,42282.1,42091.6,42201.6,6123
2025-06-20 15:00:00,42202.1,42338.1,42199.6,42312.1,7004
2025-06-20 16:00:00,42313.1,42428.3,42277.8,42299.8,15414
2025-06-20 17:00:00,42301.3,42356.4,42195.4,42209.9,22012
2025-06-20 18:00:00,42210.4,42347.9,42149.4,42235.9,17055
2025-06-20 19:00:00,42235.4,42292.4,42190.4,42260.9,14650
2025-06-20 20:00:00,42261.9,42304.9,42079.9,42133.9,14930
2025-06-20 21:00:00,42133.4,42236.8,42111.8,42139.8,11835
2025-06-20 22:00:00,42139.3,42252.8,42121.8,42193.8,15913
2025-06-23 01:00:00,41880.8,42142.4,41870.3,42091.9,4486
2025-06-23 02:00:00,42089.9,42095.4,42041.4,42077.4,2862
2025-06-23 03:00:00,42076.9,42083.9,42013.4,42030.9,4758
2025-06-23 04:00:00,42031.4,42061.9,42014.4,42051.9,3054
2025-06-23 05:00:00,42052.4,42078.4,42044.9,42064.9,1828
2025-06-23 06:00:00,42063.9,42083.9,42059.9,42072.9,1320
2025-06-23 07:00:00,42073.4,42085.4,42061.9,42067.9,1063
2025-06-23 08:00:00,42069.9,42131.9,42066.9,42112.9,2566
2025-06-23 09:00:00,42112.4,42137.9,42080.9,42105.4,3182
2025-06-23 10:00:00,42104.9,42244.9,42101.9,42234.4,6036
2025-06-23 11:00:00,42234.9,42299.4,42211.4,42261.9,4710
2025-06-23 12:00:00,42262.4,42272.9,42212.4,42243.9,3401
2025-06-23 13:00:00,42243.9,42280.4,42188.9,42192.9,4359
2025-06-23 14:00:00,42193.9,42201.9,42070.9,42129.9,5374
2025-06-23 15:00:00,42130.9,42235.9,42118.9,42232.4,4247
2025-06-23 16:00:00,42232.9,42344.7,42123.2,42343.2,13211
2025-06-23 17:00:00,42343.7,42432.6,42244.6,42246.6,17055
2025-06-23 18:00:00,42247.1,42341.6,42205.6,42222.6,14378
2025-06-23 19:00:00,42223.6,42245.6,41971.1,42070.6,21535
2025-06-23 20:00:00,42073.6,42519.1,42049.6,42485.6,20692
2025-06-23 21:00:00,42486.1,42533.1,42409.6,42484.6,12976
2025-06-23 22:00:00,42483.1,42617.6,42477.6,42588.6,12315
2025-06-23 23:00:00,42589.6,42604.3,42570.6,42600.3,2837
2025-06-24 01:00:00,42593.9,42762.9,42583.4,42729.9,4760
2025-06-24 02:00:00,42730.9,42793.4,42722.4,42767.9,3041
2025-06-24 03:00:00,42767.4,42798.4,42732.9,42780.9,3959
2025-06-24 04:00:00,42779.9,42825.9,42754.4,42823.4,2998
2025-06-24 05:00:00,42823.4,42823.4,42756.4,42773.4,2661
2025-06-24 06:00:00,42771.9,42810.9,42769.4,42804.4,1406
2025-06-24 07:00:00,42803.4,42809.4,42766.9,42800.4,1290
2025-06-24 08:00:00,42799.4,42894.9,42796.9,42880.4,2139
2025-06-24 09:00:00,42880.4,42992.4,42878.9,42978.9,4106
2025-06-24 10:00:00,42977.9,43022.9,42824.4,42911.4,7857
2025-06-24 11:00:00,42910.4,42917.9,42823.9,42890.9,5861
2025-06-24 12:00:00,42889.9,42941.9,42877.9,42894.8,2692
2025-06-24 13:00:00,42894.8,42914.3,42851.3,42878.8,3180
2025-06-24 14:00:00,42878.3,42891.8,42815.8,42861.3,4728
2025-06-24 15:00:00,42861.8,42879.8,42806.8,42855.8,4715
2025-06-24 16:00:00,42856.3,42988.1,42824.6,42850.1,13107
2025-06-24 17:00:00,42830.1,42963.8,42776.6,42941.8,13903
2025-06-24 18:00:00,42943.3,43039.7,42932.3,43021.7,8864
2025-06-24 19:00:00,43022.2,43117.7,42996.7,43066.3,7958
2025-06-24 20:00:00,43067.3,43107.9,43029.9,43091.4,7369
2025-06-24 21:00:00,43090.9,43112.9,43072.9,43110.9,5756
2025-06-24 22:00:00,43110.9,43184.4,43081.4,43084.9,8452
2025-06-24 23:00:00,43084.4,43098.9,43070.4,43075.9,2418
2025-06-25 01:00:00,43068.1,43076.1,43046.1,43068.6,1669
2025-06-25 02:00:00,43069.1,43098.6,43049.1,43090.6,1239
2025-06-25 03:00:00,43092.6,43121.6,43084.6,43113.6,2212
2025-06-25 04:00:00,43113.1,43113.1,43078.6,43085.1,1642
2025-06-25 05:00:00,43085.6,43094.6,43074.6,43083.6,862
2025-06-25 06:00:00,43084.1,43111.1,43084.1,43096.1,791
2025-06-25 07:00:00,43095.6,43123.1,43094.6,43122.6,420
2025-06-25 08:00:00,43122.1,43131.6,43115.6,43129.6,830
2025-06-25 09:00:00,43129.6,43141.1,43095.1,43096.6,1391
2025-06-25 10:00:00,43095.6,43132.1,43093.6,43108.1,3087
2025-06-25 11:00:00,43107.6,43111.6,43052.1,43109.6,2886
2025-06-25 12:00:00,43109.6,43124.6,43065.1,43075.1,1612
2025-06-25 13:00:00,43076.1,43080.1,43050.6,43067.1,1846
2025-06-25 14:00:00,43068.1,43114.6,43048.6,43103.1,2338
2025-06-25 15:00:00,43103.1,43114.6,43081.6,43101.1,2552
2025-06-25 16:00:00,43101.1,43104.1,42998.9,43054.4,10881
2025-06-25 17:00:00,43054.9,43074.4,42986.1,43028.1,13491
2025-06-25 18:00:00,43027.1,43030.1,42954.1,42985.7,10782
2025-06-25 19:00:00,42984.7,43036.7,42938.7,42940.7,8059
2025-06-25 20:00:00,42942.7,42960.7,42851.7,42904.7,9617
2025-06-25 21:00:00,42905.2,42923.2,42871.7,42917.7,7609
2025-06-25 22:00:00,42916.7,43007.9,42913.2,42998.4,9645
2025-06-25 23:00:00,42997.4,43004.9,42947.4,42979.9,2157
2025-06-26 01:00:00,42974.2,43017.2,42973.2,42998.7,799
2025-06-26 02:00:00,42999.7,43012.2,42965.7,43006.2,1758
2025-06-26 03:00:00,43006.2,43021.2,42994.2,43008.7,1617
2025-06-26 04:00:00,43009.2,43010.2,42980.7,42992.7,1263
2025-06-26 05:00:00,42993.2,43024.7,42993.2,43015.2,883
2025-06-26 06:00:00,43015.7,43047.7,43015.7,43033.2,1033
2025-06-26 07:00:00,43033.7,43043.2,43018.7,43040.7,709
2025-06-26 08:00:00,43039.7,43053.7,43029.7,43051.2,991
2025-06-26 09:00:00,43051.2,43091.2,43045.7,43074.7,1845
2025-06-26 10:00:00,43075.7,43115.7,43068.2,43070.7,2593
2025-06-26 11:00:00,43071.2,43122.2,43070.2,43096.2,2467
2025-06-26 12:00:00,43096.7,43101.7,43074.7,43080.7,1817
2025-06-26 13:00:00,43080.7,43127.7,43076.7,43093.7,1820
2025-06-26 14:00:00,43094.7,43135.7,43092.7,43108.7,2164
2025-06-26 15:00:00,43109.2,43115.2,43044.7,43112.7,3994
2025-06-26 16:00:00,43109.2,43251.9,43082.7,43154.9,10808
2025-06-26 17:00:00,43154.4,43295.9,43123.4,43284.9,11793
2025-06-26 18:00:00,43284.4,43322.9,43248.9,43271.9,8886
2025-06-26 19:00:00,43270.9,43365.9,43268.4,43341.9,6155
2025-06-26 20:00:00,43341.4,43398.9,43317.4,43352.9,6096
2025-06-26 21:00:00,43352.4,43415.9,43340.9,43378.9,6057
2025-06-26 22:00:00,43378.9,43445.9,43358.9,43418.4,7898
2025-06-26 23:00:00,43417.9,43423.9,43382.9,43416.4,2616
2025-06-27 01:00:00,43449.3,43516.8,43441.3,43485.8,2144
2025-06-27 02:00:00,43487.3,43493.8,43455.8,43463.8,1453
2025-06-27 03:00:00,43465.3,43487.8,43455.3,43459.3,2343
2025-06-27 04:00:00,43458.8,43486.8,43448.8,43474.3,1470
2025-06-27 05:00:00,43473.8,43501.8,43468.3,43499.3,866
2025-06-27 06:00:00,43499.8,43508.8,43492.3,43496.8,771
2025-06-27 07:00:00,43497.3,43498.8,43477.3,43477.8,543
2025-06-27 08:00:00,43476.8,43513.8,43476.8,43505.8,906
2025-06-27 09:00:00,43505.8,43584.8,43499.3,43560.3,1962
2025-06-27 10:00:00,43559.8,43570.8,43538.8,43555.3,2973
2025-06-27 11:00:00,43555.8,43555.8,43514.3,43533.8,2177
2025-06-27 12:00:00,43533.8,43537.3,43508.8,43521.8,1440
2025-06-27 13:00:00,43522.8,43532.8,43506.8,43530.8,1498
2025-06-27 14:00:00,43531.8,43580.8,43527.8,43573.8,1855
2025-06-27 15:00:00,43574.8,43590.3,43531.3,43548.3,3641
2025-06-27 16:00:00,43547.3,43678.1,43524.6,43647.4,10480
2025-06-27 17:00:00,43649.4,43781.8,43649.4,43748.8,12998
2025-06-27 18:00:00,43749.8,43893.3,43736.3,43882.8,9283
2025-06-27 19:00:00,43883.3,43968.4,43859.9,43914.9,7507
2025-06-27 20:00:00,43915.9,43915.9,43685.4,43745.4,10474
2025-06-27 21:00:00,43745.4,43773.4,43555.4,43587.9,17743
2025-06-27 22:00:00,43588.4,43838.1,43570.9,43808.6,13853
2025-06-30 01:00:00,43962.6,44050.3,43936.3,44018.8,1986
2025-06-30 02:00:00,44017.8,44053.3,43995.5,44001.0,1807
2025-06-30 03:00:00,44002.0,44035.0,43995.5,44031.5,1820
2025-06-30 04:00:00,44030.0,44042.5,44013.5,44027.5,1446
2025-06-30 05:00:00,44027.0,44074.5,44022.5,44057.0,1539
2025-06-30 06:00:00,44056.0,44071.0,44049.0,44060.0,852
2025-06-30 07:00:00,44059.5,44071.5,44053.5,44057.0,603
2025-06-30 08:00:00,44056.5,44101.0,44051.0,44095.0,1089
2025-06-30 09:00:00,44095.0,44124.0,44077.0,44101.0,1884
2025-06-30 10:00:00,44100.5,44100.5,44045.5,44055.0,2906
2025-06-30 11:00:00,44056.0,44074.0,44026.0,44032.0,2279
2025-06-30 12:00:00,44033.0,44045.0,43996.0,44010.0,1536
2025-06-30 13:00:00,44010.0,44037.0,44008.0,44029.0,1167
2025-06-30 14:00:00,44028.5,44076.0,44028.5,44051.0,1623
2025-06-30 15:00:00,44050.5,44073.5,44005.0,44034.5,2166
2025-06-30 16:00:00,44035.0,44071.0,43954.2,43999.7,10751
2025-06-30 17:00:00,43999.2,44007.2,43906.2,43920.2,12599
2025-06-30 18:00:00,43919.7,44058.7,43887.2,43991.2,9390
2025-06-30 19:00:00,43992.2,44020.7,43945.7,43987.2,7642
2025-06-30 20:00:00,43986.7,44006.2,43876.2,43931.2,7950
2025-06-30 21:00:00,43931.7,43998.2,43908.7,43997.7,9557
2025-06-30 22:00:00,43998.7,44134.5,43982.2,44069.0,12260
2025-06-30 23:00:00,44068.5,44090.0,44026.0,44039.5,3005
2025-07-01 01:00:00,44039.1,44064.1,44024.1,44035.1,774
2025-07-01 02:00:00,44035.1,44078.6,44025.1,44078.1,1062
2025-07-01 03:00:00,44079.1,44130.1,44078.1,44123.1,2260
2025-07-01 04:00:00,44124.1,44131.1,44104.1,44128.1,1547
2025-07-01 05:00:00,44127.1,44127.6,44059.1,44061.1,1170
2025-07-01 06:00:00,44062.1,44072.1,44049.5,44053.5,1043
2025-07-01 07:00:00,44053.0,44068.5,44036.0,44038.0,955
2025-07-01 08:00:00,44038.5,44067.0,44029.0,44049.0,1226
2025-07-01 09:00:00,44049.0,44060.5,44027.5,44051.0,2021
2025-07-01 10:00:00,44050.5,44102.0,44025.0,44063.5,3713
2025-07-01 11:00:00,44064.0,44080.0,44030.0,44064.0,3438
2025-07-01 12:00:00,44064.0,44069.0,44021.0,44061.0,2381
2025-07-01 13:00:00,44061.0,44073.0,44030.0,44048.0,1514
2025-07-01 14:00:00,44049.0,44071.0,44042.0,44064.0,2230
2025-07-01 15:00:00,44064.0,44070.0,43988.0,44046.0,4040
2025-07-01 16:00:00,44046.0,44248.2,44010.7,44186.7,10972
2025-07-01 17:00:00,44166.2,44385.2,44161.2,44357.5,17192
2025-07-01 18:00:00,44357.5,44549.1,44349.5,44521.1,16701
2025-07-01 19:00:00,44521.1,44606.6,44424.6,44425.6,13944
2025-07-01 20:00:00,44426.6,44571.1,44407.1,44563.6,10914
2025-07-01 21:00:00,44564.6,44587.1,44496.1,44562.6,8191
2025-07-01 22:00:00,44562.1,44594.6,44483.6,44502.6,14858
2025-07-01 23:00:00,44503.1,44524.6,44484.1,44519.1,3084
2025-07-02 01:00:00,44504.2,44527.7,44488.7,44527.2,1224
2025-07-02 02:00:00,44527.2,44530.7,44505.2,44516.7,976
2025-07-02 03:00:00,44517.2,44536.2,44514.2,44520.7,1480
2025-07-02 04:00:00,44520.2,44525.2,44481.7,44486.7,1362
2025-07-02 05:00:00,44485.7,44553.7,44471.7,44552.2,1566
2025-07-02 06:00:00,44553.2,44573.2,44551.7,44565.2,1006
2025-07-02 07:00:00,44566.2,44617.7,44563.2,44596.2,1298
2025-07-02 08:00:00,44595.7,44596.2,44565.7,44585.7,1371
2025-07-02 09:00:00,44585.7,44652.7,44582.2,44652.7,2408
2025-07-02 10:00:00,44653.2,44655.7,44555.7,44573.2,3786
2025-07-02 11:00:00,44575.2,44587.7,44527.6,44554.1,3788
2025-07-02 12:00:00,44554.1,44578.6,44544.6,44574.6,2092
2025-07-02 13:00:00,44574.6,44603.1,44559.1,44588.6,2034
2025-07-02 14:00:00,44587.6,44618.6,44540.6,44560.6,2721
2025-07-02 15:00:00,44560.6,44573.6,44471.6,44484.6,7629
2025-07-02 16:00:00,44485.1,44509.9,44349.9,44400.9,13589
2025-07-02 17:00:00,44401.9,44474.9,44339.9,44441.9,15113
2025-07-02 18:00:00,44442.9,44546.9,44407.4,44485.9,11183
2025-07-02 19:00:00,44486.9,44494.2,44422.2,44460.2,8803
2025-07-02 20:00:00,44460.7,44472.7,44428.2,44439.7,7141
2025-07-02 21:00:00,44439.7,44492.2,44423.7,44473.7,6844
2025-07-02 22:00:00,44474.7,44495.7,44463.2,44483.7,8028
2025-07-02 23:00:00,44483.7,44514.2,44458.2,44497.7,1926
2025-07-03 01:00:00,44475.6,44498.1,44464.1,44493.6,840
2025-07-03 02:00:00,44494.1,44507.6,44488.6,44506.6,665
2025-07-03 03:00:00,44507.1,44508.6,44494.6,44501.1,135
2025-07-03 12:00:00,44472.6,44503.6,44468.6,44498.1,1679
2025-07-03 13:00:00,44498.1,44515.1,44477.1,44512.6,1399
2025-07-03 14:00:00,44511.6,44524.6,44492.6,44514.6,2056
2025-07-03 15:00:00,44513.1,44610.1,44501.1,44516.6,6043
2025-07-03 16:00:00,44516.1,44748.2,44513.6,44701.7,11409
2025-07-03 17:00:00,44702.7,44877.3,44702.7,44835.8,12487
2025-07-03 18:00:00,44835.3,44871.3,44774.3,44836.3,8832
2025-07-03 19:00:00,44835.8,44882.3,44791.3,44802.3,8674
2025-07-03 20:00:00,44800.3,44847.3,44793.3,44812.3,1680
2025-07-04 01:00:00,44782.4,44789.9,44742.9,44754.9,1573
2025-07-04 02:00:00,44753.9,44762.4,44743.4,44750.9,751
2025-07-04 03:00:00,44749.9,44750.9,44720.4,44720.9,1468
2025-07-04 04:00:00,44721.4,44729.9,44719.4,44721.9,127
2025-07-04 10:00:00,44624.9,44627.4,44577.9,44579.9,1498
2025-07-04 11:00:00,44579.9,44601.9,44537.9,44566.4,3024
2025-07-04 12:00:00,44565.4,44597.4,44550.9,44586.4,3270
2025-07-04 13:00:00,44587.4,44599.4,44500.9,44531.4,3044
2025-07-04 14:00:00,44531.9,44580.9,44523.9,44574.4,1006
2025-07-04 15:00:00,44574.9,44589.4,44551.9,44572.4,2218
2025-07-04 16:00:00,44572.4,44614.1,44554.6,44611.1,3923
2025-07-04 17:00:00,44611.6,44629.8,44584.8,44614.3,2981
2025-07-04 18:00:00,44613.8,44626.3,44559.8,44573.3,2626
2025-07-04 19:00:00,44573.3,44603.3,44547.8,44563.8,2372
2025-07-07 01:00:00,44715.0,44779.5,44669.9,44677.4,1949
2025-07-07 02:00:00,44676.9,44715.9,44668.9,44685.4,1902
2025-07-07 03:00:00,44686.4,44734.9,44674.9,44720.5,2117
2025-07-07 04:00:00,44720.5,44730.0,44663.5,44683.0,3346
2025-07-07 05:00:00,44682.5,44702.0,44664.0,44670.0,1897
2025-07-07 06:00:00,44669.5,44696.5,44640.5,44692.0,1415
2025-07-07 07:00:00,44691.5,44719.5,44668.5,44675.0,1268
2025-07-07 08:00:00,44674.5,44708.5,44666.0,44693.0,1367
2025-07-07 09:00:00,44693.0,44694.5,44652.5,44675.5,2705
2025-07-07 10:00:00,44674.5,44698.5,44655.5,44688.5,3813
2025-07-07 11:00:00,44689.5,44771.0,44689.5,44727.0,3455
2025-07-07 12:00:00,44727.0,44827.5,44717.5,44826.0,2185
2025-07-07 13:00:00,44826.5,44836.5,44781.0,44782.5,2504
2025-07-07 14:00:00,44783.0,44828.0,44781.5,44823.5,1977
2025-07-07 15:00:00,44822.0,44850.0,44742.0,44751.5,2901
2025-07-07 16:00:00,44752.0,44790.8,44661.8,44749.8,12028
2025-07-07 17:00:00,44749.3,44758.8,44564.8,44592.8,14240
2025-07-07 18:00:00,44592.3,44601.3,44430.8,44485.5,10857
2025-07-07 19:00:00,44485.5,44521.5,44270.5,44303.5,17522
2025-07-07 20:00:00,44302.5,44421.5,44279.5,44309.7,14069
2025-07-07 21:00:00,44310.7,44347.2,44150.7,44341.0,14303
2025-07-07 22:00:00,44340.5,44414.0,44274.0,44404.5,11932
2025-07-07 23:00:00,44404.0,44404.0,44265.0,44292.5,3181
2025-07-08 01:00:00,44305.5,44318.5,44236.5,44283.5,1926
2025-07-08 02:00:00,44283.0,44330.0,44276.0,44328.5,1842
2025-07-08 03:00:00,44329.0,44362.0,44293.0,44348.5,3040
2025-07-08 04:00:00,44348.0,44375.5,44324.0,44338.5,2065
2025-07-08 05:00:00,44339.0,44386.0,44336.0,44381.5,1460
2025-07-08 06:00:00,44382.0,44383.5,44351.0,44360.0,1069
2025-07-08 07:00:00,44359.5,44387.5,44356.0,44366.5,1130
2025-07-08 08:00:00,44367.0,44405.0,44360.0,44402.5,1500
2025-07-08 09:00:00,44402.5,44419.0,44382.0,44407.5,2095
