time,open,high,low,close,volume
2026-01-21 16:15:00,1.34368,1.34377,1.34223,1.34353,1277
2026-01-21 16:30:00,1.34351,1.34562,1.34345,1.34508,1215
2026-01-21 16:45:00,1.34514,1.34565,1.3447,1.34512,1080
2026-01-21 17:00:00,1.34512,1.34595,1.34491,1.34508,1110
2026-01-21 17:15:00,1.34508,1.3453,1.34289,1.34346,1082
2026-01-21 17:30:00,1.34346,1.34456,1.34332,1.34441,984
2026-01-21 17:45:00,1.34439,1.34447,1.34247,1.34275,1066
2026-01-21 18:00:00,1.34274,1.3441,1.34267,1.34394,955
2026-01-21 18:15:00,1.34394,1.344,1.3425,1.34347,1003
2026-01-21 18:30:00,1.34348,1.3439,1.3428,1.34309,1026
2026-01-21 18:45:00,1.34309,1.3435,1.34239,1.34276,1111
2026-01-21 19:00:00,1.34277,1.34307,1.34245,1.34283,1025
2026-01-21 19:15:00,1.34283,1.34385,1.34277,1.34355,967
2026-01-21 19:30:00,1.34351,1.34355,1.34193,1.34217,911
2026-01-21 19:45:00,1.34217,1.34297,1.3416,1.34278,932
2026-01-21 20:00:00,1.34277,1.34281,1.3419,1.34211,748
2026-01-21 20:15:00,1.34212,1.34269,1.34191,1.34259,672
2026-01-21 20:30:00,1.34257,1.3428,1.3419,1.3423,636
2026-01-21 20:45:00,1.34231,1.34265,1.34206,1.34215,548
2026-01-21 21:00:00,1.34214,1.34229,1.34176,1.34193,543
2026-01-21 21:15:00,1.34192,1.34309,1.34128,1.34164,967
2026-01-21 21:30:00,1.34171,1.34207,1.34092,1.34127,1335
2026-01-21 21:45:00,1.34127,1.34263,1.34094,1.34251,925
2026-01-21 22:00:00,1.3425,1.34258,1.34163,1.34177,701
2026-01-21 22:15:00,1.34177,1.34215,1.34129,1.34165,673
2026-01-21 22:30:00,1.34164,1.34207,1.34152,1.3419,534
2026-01-21 22:45:00,1.34188,1.3426,1.34188,1.34244,554
2026-01-21 23:00:00,1.34236,1.34262,1.3422,1.34249,352
2026-01-21 23:15:00,1.34248,1.34262,1.34236,1.34242,239
2026-01-21 23:30:00,1.34241,1.34313,1.34241,1.34301,304
2026-01-21 23:45:00,1.343,1.34317,1.34279,1.3429,815
2026-01-22 00:00:00,1.34253,1.34267,1.34158,1.34223,124
2026-01-22 00:15:00,1.34223,1.34326,1.34195,1.34316,265
2026-01-22 00:30:00,1.34312,1.34313,1.34241,1.34279,259
2026-01-22 00:45:00,1.34279,1.34306,1.3417,1.34275,700
2026-01-22 01:00:00,1.34283,1.34307,1.34254,1.34255,211
2026-01-22 01:15:00,1.34256,1.34279,1.34227,1.34238,254
2026-01-22 01:30:00,1.34238,1.34244,1.34201,1.34209,361
2026-01-22 01:45:00,1.3421,1.34225,1.34174,1.34174,281
2026-01-22 02:00:00,1.34174,1.34217,1.34164,1.34208,320
2026-01-22 02:15:00,1.34208,1.34224,1.3418,1.34185,351
2026-01-22 02:30:00,1.34187,1.34263,1.34187,1.34244,530
2026-01-22 02:45:00,1.34242,1.34305,1.34236,1.34289,500
2026-01-22 03:00:00,1.34288,1.34294,1.34242,1.34282,513
2026-01-22 03:15:00,1.34282,1.34296,1.34245,1.34294,502
2026-01-22 03:30:00,1.34293,1.34309,1.34258,1.34286,443
2026-01-22 03:45:00,1.34286,1.34317,1.34269,1.34299,467
2026-01-22 04:00:00,1.34299,1.34349,1.34293,1.34324,481
2026-01-22 04:15:00,1.34325,1.34329,1.34228,1.34244,437
2026-01-22 04:30:00,1.34244,1.34264,1.34221,1.34259,412
2026-01-22 04:45:00,1.34255,1.34263,1.34234,1.34252,405
2026-01-22 05:00:00,1.34252,1.34297,1.34249,1.34292,356
2026-01-22 05:15:00,1.34297,1.34309,1.34268,1.3429,385
2026-01-22 05:30:00,1.34289,1.34308,1.34271,1.34297,340
2026-01-22 05:45:00,1.34293,1.34331,1.34279,1.34327,313
2026-01-22 06:00:00,1.34326,1.34396,1.34324,1.34388,347
2026-01-22 06:15:00,1.34388,1.34396,1.3435,1.34365,327
2026-01-22 06:30:00,1.34365,1.34365,1.34299,1.34303,315
2026-01-22 06:45:00,1.34307,1.34329,1.34297,1.34318,341
2026-01-22 07:00:00,1.34316,1.34316,1.34277,1.34298,303
2026-01-22 07:15:00,1.34302,1.34306,1.3425,1.34271,286
2026-01-22 07:30:00,1.34271,1.34286,1.34249,1.34258,365
2026-01-22 07:45:00,1.34258,1.34292,1.34231,1.34283,380
2026-01-22 08:00:00,1.34284,1.34299,1.34233,1.34245,367
2026-01-22 08:15:00,1.34245,1.34275,1.34235,1.34256,502
2026-01-22 08:30:00,1.34257,1.34276,1.34229,1.34231,456
2026-01-22 08:45:00,1.3423,1.3426,1.34202,1.34252,402
2026-01-22 09:00:00,1.34253,1.34292,1.34229,1.34235,481
2026-01-22 09:15:00,1.34236,1.34321,1.34235,1.34301,640
2026-01-22 09:30:00,1.343,1.34375,1.34293,1.34337,725
2026-01-22 09:45:00,1.34339,1.34364,1.34303,1.3431,642
2026-01-22 10:00:00,1.34315,1.3433,1.34231,1.34231,768
2026-01-22 10:15:00,1.34232,1.34266,1.34213,1.34213,682
2026-01-22 10:30:00,1.34217,1.34218,1.34094,1.3413,639
2026-01-22 10:45:00,1.34138,1.34197,1.34112,1.34181,603
2026-01-22 11:00:00,1.34181,1.34296,1.34172,1.34281,593
2026-01-22 11:15:00,1.34282,1.34423,1.34262,1.3438,716
2026-01-22 11:30:00,1.3438,1.3443,1.34348,1.34419,734
2026-01-22 11:45:00,1.34419,1.34466,1.34417,1.34442,609
2026-01-22 12:00:00,1.34443,1.34497,1.34385,1.34406,530
2026-01-22 12:15:00,1.34405,1.34407,1.34362,1.34387,529
2026-01-22 12:30:00,1.34387,1.34474,1.34381,1.34459,426
2026-01-22 12:45:00,1.34458,1.34507,1.3443,1.34479,593
2026-01-22 13:00:00,1.34479,1.34528,1.34251,1.34251,693
2026-01-22 13:15:00,1.34249,1.34253,1.34014,1.34166,1490
2026-01-22 13:30:00,1.34171,1.34261,1.34154,1.3423,1221
2026-01-22 13:45:00,1.34227,1.34329,1.3419,1.34208,969
2026-01-22 14:00:00,1.34209,1.34319,1.34185,1.34297,826
2026-01-22 14:15:00,1.34291,1.34318,1.3426,1.34261,772
2026-01-22 14:30:00,1.34261,1.34421,1.34243,1.34305,911
2026-01-22 14:45:00,1.34306,1.34348,1.34153,1.3425,951
2026-01-22 15:00:00,1.34254,1.34278,1.3419,1.34202,838
2026-01-22 15:15:00,1.34203,1.34275,1.34124,1.34187,976
2026-01-22 15:30:00,1.34167,1.34381,1.34076,1.34166,1227
2026-01-22 15:45:00,1.34167,1.34232,1.34124,1.34232,1070
2026-01-22 16:00:00,1.34225,1.34303,1.34219,1.34271,932
2026-01-22 16:15:00,1.34271,1.34347,1.34265,1.34321,809
2026-01-22 16:30:00,1.34321,1.3444,1.34321,1.34403,1043
2026-01-22 16:45:00,1.34397,1.34527,1.34368,1.34466,1167
2026-01-22 17:00:00,1.34465,1.34688,1.34451,1.34677,1037
2026-01-22 17:15:00,1.34678,1.34757,1.3465,1.34737,986
2026-01-22 17:30:00,1.34739,1.34798,1.34709,1.34789,810
2026-01-22 17:45:00,1.34789,1.34849,1.34746,1.34771,1144
2026-01-22 18:00:00,1.34779,1.34886,1.34772,1.34877,1065
2026-01-22 18:15:00,1.34877,1.34992,1.34872,1.34937,918
2026-01-22 18:30:00,1.3493,1.34965,1.34883,1.34953,840
2026-01-22 18:45:00,1.34955,1.34979,1.34887,1.34896,658
2026-01-22 19:00:00,1.34895,1.349,1.34739,1.34869,964
2026-01-22 19:15:00,1.3487,1.34908,1.3483,1.34898,681
2026-01-22 19:30:00,1.34897,1.34949,1.34864,1.34935,695
2026-01-22 19:45:00,1.34934,1.34956,1.34888,1.34917,557
2026-01-22 20:00:00,1.34916,1.34972,1.34899,1.34961,625
2026-01-22 20:15:00,1.34962,1.35009,1.3495,1.34992,474
2026-01-22 20:30:00,1.34991,1.35025,1.34937,1.34945,453
2026-01-22 20:45:00,1.34945,1.34996,1.34931,1.34986,500
2026-01-22 21:00:00,1.34986,1.34988,1.34918,1.34942,546
2026-01-22 21:15:00,1.34941,1.34941,1.34869,1.3488,522
2026-01-22 21:30:00,1.34879,1.349,1.34854,1.34885,503
2026-01-22 21:45:00,1.34885,1.34918,1.3488,1.34903,525
2026-01-22 22:00:00,1.34902,1.34972,1.3488,1.3497,430
2026-01-22 22:15:00,1.34972,1.34988,1.34949,1.34952,409
2026-01-22 22:30:00,1.34951,1.3502,1.34941,1.35012,472
2026-01-22 22:45:00,1.35011,1.35038,1.3496,1.34967,508
2026-01-22 23:00:00,1.34957,1.35017,1.34947,1.34987,266
2026-01-22 23:15:00,1.34986,1.35048,1.34973,1.35048,255
2026-01-22 23:30:00,1.35048,1.35062,1.35034,1.35044,322
2026-01-22 23:45:00,1.35045,1.35049,1.34989,1.34995,562
2026-01-23 00:00:00,1.34934,1.35006,1.34764,1.34953,66
2026-01-23 00:15:00,1.34953,1.35008,1.34924,1.34938,459
2026-01-23 00:30:00,1.34918,1.35014,1.34902,1.34996,251
2026-01-23 00:45:00,1.34996,1.35018,1.34991,1.35011,235
2026-01-23 01:00:00,1.35024,1.35082,1.35017,1.35055,272
2026-01-23 01:15:00,1.35055,1.35059,1.35038,1.35039,166
2026-01-23 01:30:00,1.35037,1.35039,1.34986,1.34992,146
2026-01-23 01:45:00,1.35,1.35015,1.3499,1.34994,167
2026-01-23 02:00:00,1.34993,1.35011,1.3495,1.34975,257
2026-01-23 02:15:00,1.34974,1.35,1.34964,1.34986,266
2026-01-23 02:30:00,1.34987,1.35001,1.3496,1.34967,325
2026-01-23 02:45:00,1.34967,1.34973,1.34947,1.34963,386
2026-01-23 03:00:00,1.34964,1.34985,1.34956,1.34978,410
2026-01-23 03:15:00,1.34979,1.35047,1.34979,1.34997,745
2026-01-23 03:30:00,1.34996,1.35024,1.34967,1.34978,436
2026-01-23 03:45:00,1.34979,1.34999,1.3496,1.34978,426
2026-01-23 04:00:00,1.34977,1.34981,1.3493,1.34948,463
2026-01-23 04:15:00,1.34947,1.34951,1.34937,1.34938,269
2026-01-23 04:30:00,1.34943,1.34973,1.34909,1.34926,367
2026-01-23 04:45:00,1.34918,1.34953,1.34915,1.34921,453
2026-01-23 05:00:00,1.3492,1.34952,1.34911,1.34924,398
2026-01-23 05:15:00,1.34922,1.34939,1.34888,1.34897,442
2026-01-23 05:30:00,1.34896,1.34918,1.34883,1.34914,339
2026-01-23 05:45:00,1.34914,1.34937,1.34895,1.349,373
2026-01-23 06:00:00,1.34897,1.34923,1.34891,1.34912,285
2026-01-23 06:15:00,1.34912,1.34928,1.34907,1.3491,150
2026-01-23 06:30:00,1.3491,1.3495,1.34906,1.34943,248
2026-01-23 06:45:00,1.34953,1.34978,1.34935,1.34972,307
2026-01-23 07:00:00,1.34972,1.34999,1.34969,1.34982,176
2026-01-23 07:15:00,1.34982,1.35008,1.34956,1.34966,305
2026-01-23 07:30:00,1.34957,1.34986,1.34952,1.34984,345
2026-01-23 07:45:00,1.34984,1.34987,1.3496,1.34978,365
2026-01-23 08:00:00,1.34973,1.34997,1.34929,1.34941,447
2026-01-23 08:15:00,1.34943,1.34949,1.34897,1.34898,465
2026-01-23 08:30:00,1.34898,1.34952,1.3489,1.34901,552
2026-01-23 08:45:00,1.34899,1.34921,1.34831,1.34841,612
2026-01-23 09:00:00,1.34835,1.34964,1.34835,1.34893,641
2026-01-23 09:15:00,1.34893,1.34914,1.34866,1.34897,521
2026-01-23 09:30:00,1.34897,1.35123,1.34888,1.35004,716
2026-01-23 09:45:00,1.35007,1.3508,1.349,1.34924,1390
2026-01-23 10:00:00,1.34916,1.34952,1.34847,1.34885,983
2026-01-23 10:15:00,1.34877,1.34896,1.34843,1.34872,803
2026-01-23 10:30:00,1.3488,1.34975,1.34822,1.34966,822
2026-01-23 10:45:00,1.34967,1.35025,1.34932,1.35009,695
2026-01-23 11:00:00,1.35011,1.35062,1.34982,1.35009,710
2026-01-23 11:15:00,1.35015,1.35078,1.35004,1.35043,652
2026-01-23 11:30:00,1.35166,1.35268,1.35089,1.35268,967
2026-01-23 11:45:00,1.35268,1.35349,1.35265,1.353,866
2026-01-23 12:00:00,1.35302,1.35345,1.35241,1.35275,681
2026-01-23 12:15:00,1.35276,1.35348,1.35251,1.35339,632
2026-01-23 12:30:00,1.3534,1.3537,1.35277,1.35277,542
2026-01-23 12:45:00,1.35283,1.35299,1.35222,1.35263,616
2026-01-23 13:00:00,1.35266,1.35302,1.35221,1.35281,674
2026-01-23 13:15:00,1.35287,1.35293,1.35153,1.35257,693
2026-01-23 13:30:00,1.35263,1.35324,1.35238,1.3526,772
2026-01-23 13:45:00,1.35259,1.35315,1.35144,1.35181,935
2026-01-23 14:00:00,1.35183,1.35244,1.35181,1.35227,677
2026-01-23 14:15:00,1.35226,1.35271,1.35215,1.35238,532
2026-01-23 14:30:00,1.35232,1.35307,1.35225,1.35285,694
2026-01-23 14:45:00,1.3529,1.35323,1.35264,1.35285,774
2026-01-23 15:00:00,1.35283,1.35323,1.3526,1.35316,820
2026-01-23 15:15:00,1.35316,1.35349,1.35293,1.35321,673
2026-01-23 15:30:00,1.35321,1.35348,1.35266,1.35302,737
2026-01-23 15:45:00,1.35301,1.35316,1.35241,1.3525,710
2026-01-23 16:00:00,1.3525,1.35302,1.35204,1.35299,796
2026-01-23 16:15:00,1.353,1.353,1.35222,1.35287,890
2026-01-23 16:30:00,1.35289,1.35296,1.35239,1.35247,831
2026-01-23 16:45:00,1.35242,1.35382,1.35235,1.35358,822
2026-01-23 17:00:00,1.35357,1.35447,1.35345,1.35435,848
2026-01-23 17:15:00,1.35435,1.35516,1.35417,1.3551,766
2026-01-23 17:30:00,1.3551,1.35556,1.35499,1.35518,732
2026-01-23 17:45:00,1.35522,1.35677,1.35511,1.3564,912
2026-01-23 18:00:00,1.35641,1.35685,1.35608,1.35619,786
2026-01-23 18:15:00,1.35617,1.35746,1.35607,1.35741,1006
2026-01-23 18:30:00,1.3574,1.35923,1.3574,1.35906,992
2026-01-23 18:45:00,1.35903,1.3598,1.3586,1.35886,1070
2026-01-23 19:00:00,1.35886,1.36012,1.35857,1.35989,910
2026-01-23 19:15:00,1.35991,1.361,1.35941,1.36098,1153
2026-01-23 19:30:00,1.36099,1.3623,1.36008,1.36026,1481
2026-01-23 19:45:00,1.36026,1.36109,1.35997,1.36081,1185
2026-01-23 20:00:00,1.36081,1.36089,1.35936,1.35944,1258
2026-01-23 20:15:00,1.35943,1.36088,1.35919,1.36063,1008
2026-01-23 20:30:00,1.36064,1.36072,1.35984,1.3605,808
2026-01-23 20:45:00,1.36049,1.36074,1.35998,1.36051,662
2026-01-23 21:00:00,1.36052,1.36168,1.36047,1.36157,705
2026-01-23 21:15:00,1.36148,1.36173,1.36063,1.36105,750
2026-01-23 21:30:00,1.361,1.36125,1.36076,1.36112,635
2026-01-23 21:45:00,1.36113,1.36295,1.3609,1.36231,890
2026-01-23 22:00:00,1.36232,1.36284,1.36209,1.36278,728
2026-01-23 22:15:00,1.36277,1.36385,1.36269,1.36337,870
2026-01-23 22:30:00,1.36338,1.36338,1.3623,1.36296,694
2026-01-23 22:45:00,1.36296,1.36382,1.36254,1.36362,654
2026-01-23 23:00:00,1.36362,1.36424,1.36329,1.36401,873
2026-01-23 23:15:00,1.36401,1.3645,1.36362,1.36413,858
2026-01-23 23:30:00,1.36413,1.36435,1.36319,1.36378,663
2026-01-23 23:45:00,1.36379,1.36437,1.36343,1.36423,947
2026-01-26 00:00:00,1.36608,1.3662,1.36566,1.36614,68
2026-01-26 00:15:00,1.36637,1.36667,1.3659,1.36624,171
2026-01-26 00:30:00,1.36624,1.36673,1.36599,1.36668,98
2026-01-26 00:45:00,1.36669,1.36812,1.36633,1.36762,399
2026-01-26 01:00:00,1.36783,1.36802,1.36681,1.36791,686
2026-01-26 01:15:00,1.36788,1.36802,1.36591,1.36616,613
2026-01-26 01:30:00,1.36616,1.36659,1.36577,1.36601,559
2026-01-26 01:45:00,1.366,1.36643,1.36542,1.36637,689
2026-01-26 02:00:00,1.36641,1.36646,1.36467,1.36495,1002
2026-01-26 02:15:00,1.3649,1.36545,1.36436,1.3652,669
2026-01-26 02:30:00,1.36521,1.36553,1.36459,1.36534,743
2026-01-26 02:45:00,1.36534,1.36675,1.36529,1.36671,769
2026-01-26 03:00:00,1.36675,1.36745,1.36608,1.36628,941
2026-01-26 03:15:00,1.36632,1.3666,1.36581,1.36634,707
2026-01-26 03:30:00,1.36632,1.36727,1.36595,1.36667,805
2026-01-26 03:45:00,1.36668,1.36719,1.366,1.36608,726
2026-01-26 04:00:00,1.36607,1.36787,1.36586,1.36773,786
2026-01-26 04:15:00,1.36772,1.36788,1.36685,1.36765,843
2026-01-26 04:30:00,1.36768,1.36795,1.36748,1.36768,565
2026-01-26 04:45:00,1.36767,1.36767,1.36674,1.3669,508
2026-01-26 05:00:00,1.36695,1.36695,1.36621,1.36634,527
2026-01-26 05:15:00,1.36631,1.36635,1.36544,1.36607,515
2026-01-26 05:30:00,1.36599,1.36633,1.36588,1.36632,393
2026-01-26 05:45:00,1.36632,1.36657,1.36578,1.36598,396
2026-01-26 06:00:00,1.36598,1.3666,1.36529,1.3666,474
2026-01-26 06:15:00,1.36652,1.36675,1.36565,1.3658,430
2026-01-26 06:30:00,1.36581,1.36626,1.36539,1.36623,312
2026-01-26 06:45:00,1.36621,1.3667,1.3659,1.36594,513
2026-01-26 07:00:00,1.36593,1.36631,1.36582,1.36608,418
2026-01-26 07:15:00,1.36609,1.36691,1.3659,1.36664,410
2026-01-26 07:30:00,1.36664,1.36669,1.36621,1.36645,478
2026-01-26 07:45:00,1.36645,1.36691,1.36633,1.36665,418
2026-01-26 08:00:00,1.36665,1.36682,1.36579,1.36596,679
2026-01-26 08:15:00,1.36597,1.36657,1.3657,1.36631,465
2026-01-26 08:30:00,1.36631,1.36675,1.36599,1.36653,592
2026-01-26 08:45:00,1.36653,1.36675,1.36556,1.36566,570
2026-01-26 09:00:00,1.36567,1.36699,1.36561,1.36626,914
2026-01-26 09:15:00,1.36627,1.36764,1.36609,1.36725,909
2026-01-26 09:30:00,1.36722,1.3673,1.36511,1.36546,841
2026-01-26 09:45:00,1.36547,1.36556,1.36446,1.36463,946
2026-01-26 10:00:00,1.36462,1.36563,1.36456,1.36515,1065
2026-01-26 10:15:00,1.36514,1.36515,1.36426,1.36503,909
2026-01-26 10:30:00,1.36504,1.36671,1.36487,1.36595,1128
2026-01-26 10:45:00,1.36594,1.3668,1.36571,1.36619,875
2026-01-26 11:00:00,1.36629,1.36716,1.36604,1.36623,1116
2026-01-26 11:15:00,1.36622,1.36724,1.3658,1.36705,817
2026-01-26 11:30:00,1.36706,1.36762,1.36649,1.36743,799
2026-01-26 11:45:00,1.36744,1.36771,1.3666,1.36722,807
2026-01-26 12:00:00,1.36727,1.36744,1.36663,1.36673,755
2026-01-26 12:15:00,1.36674,1.36756,1.3667,1.36712,637
2026-01-26 12:30:00,1.36711,1.36733,1.3668,1.36719,645
2026-01-26 12:45:00,1.36718,1.36732,1.36668,1.36707,749
2026-01-26 13:00:00,1.36707,1.36736,1.3667,1.36692,778
2026-01-26 13:15:00,1.36691,1.36728,1.36648,1.36667,647
2026-01-26 13:30:00,1.36668,1.36736,1.36649,1.36714,623
2026-01-26 13:45:00,1.36716,1.36737,1.36653,1.36658,684
2026-01-26 14:00:00,1.36657,1.3673,1.36591,1.36608,905
2026-01-26 14:15:00,1.36609,1.36618,1.36519,1.36562,688
2026-01-26 14:30:00,1.36563,1.36577,1.36523,1.36526,542
2026-01-26 14:45:00,1.36524,1.3654,1.36478,1.36531,736
2026-01-26 15:00:00,1.3653,1.36534,1.36428,1.36468,903
2026-01-26 15:15:00,1.36467,1.36538,1.36449,1.36518,692
2026-01-26 15:30:00,1.36514,1.36525,1.36463,1.3647,747
2026-01-26 15:45:00,1.3647,1.36615,1.36452,1.36611,1023
2026-01-26 16:00:00,1.36611,1.36703,1.3658,1.36686,890
2026-01-26 16:15:00,1.36686,1.36779,1.36664,1.36773,755
2026-01-26 16:30:00,1.36767,1.36892,1.36758,1.36845,957
2026-01-26 16:45:00,1.36845,1.36917,1.36812,1.36909,1044
2026-01-26 17:00:00,1.36915,1.36982,1.36882,1.3695,1229
2026-01-26 17:15:00,1.36948,1.36992,1.36897,1.36985,953
2026-01-26 17:30:00,1.36986,1.37049,1.36948,1.3698,1039
2026-01-26 17:45:00,1.36981,1.37131,1.36968,1.37077,1057
2026-01-26 18:00:00,1.37073,1.37134,1.37012,1.3704,1109
2026-01-26 18:15:00,1.37048,1.37076,1.36982,1.37022,999
2026-01-26 18:30:00,1.37025,1.37071,1.36997,1.37014,904
2026-01-26 18:45:00,1.37013,1.37068,1.36928,1.3697,788
2026-01-26 19:00:00,1.36971,1.37009,1.36937,1.36989,780
2026-01-26 19:15:00,1.36992,1.37038,1.3689,1.36897,819
2026-01-26 19:30:00,1.36897,1.36948,1.36885,1.36906,707
2026-01-26 19:45:00,1.36906,1.36913,1.36855,1.36879,668
2026-01-26 20:00:00,1.36882,1.36995,1.36845,1.36949,765
2026-01-26 20:15:00,1.36949,1.37016,1.36941,1.37007,571
2026-01-26 20:30:00,1.37006,1.37013,1.3691,1.36913,693
2026-01-26 20:45:00,1.36911,1.36942,1.36881,1.36883,796
2026-01-26 21:00:00,1.36882,1.36889,1.36799,1.3682,745
2026-01-26 21:15:00,1.36816,1.36816,1.36749,1.36773,732
2026-01-26 21:30:00,1.36768,1.36806,1.36756,1.36792,643
2026-01-26 21:45:00,1.36791,1.36836,1.36757,1.36822,753
2026-01-26 22:00:00,1.36827,1.36863,1.36791,1.36852,717
2026-01-26 22:15:00,1.36852,1.36858,1.36788,1.36801,556
2026-01-26 22:30:00,1.368,1.36821,1.36788,1.36796,515
2026-01-26 22:45:00,1.36795,1.36825,1.36789,1.36794,437
2026-01-26 23:00:00,1.36795,1.36861,1.36786,1.36795,377
2026-01-26 23:15:00,1.36795,1.36799,1.3676,1.36775,358
2026-01-26 23:30:00,1.36775,1.36778,1.36732,1.36754,434
2026-01-26 23:45:00,1.36751,1.36789,1.36749,1.36768,697
2026-01-27 00:00:00,1.36767,1.36767,1.36683,1.36729,22
2026-01-27 00:15:00,1.36722,1.36745,1.36704,1.36731,119
2026-01-27 00:30:00,1.3673,1.36795,1.36719,1.36753,197
2026-01-27 00:45:00,1.36759,1.36773,1.3671,1.36773,702
2026-01-27 01:00:00,1.36754,1.36794,1.3675,1.36783,272
2026-01-27 01:15:00,1.36783,1.36792,1.36764,1.36783,262
2026-01-27 01:30:00,1.36783,1.36796,1.3676,1.36789,256
2026-01-27 01:45:00,1.36789,1.3679,1.36738,1.36744,464
2026-01-27 02:00:00,1.36743,1.36815,1.36739,1.36804,484
2026-01-27 02:15:00,1.36804,1.36816,1.36749,1.36753,363
2026-01-27 02:30:00,1.36754,1.36798,1.36745,1.36753,429
2026-01-27 02:45:00,1.36754,1.36757,1.36721,1.36731,572
2026-01-27 03:00:00,1.3673,1.36777,1.36698,1.36738,686
2026-01-27 03:15:00,1.36737,1.36777,1.36723,1.36761,451
2026-01-27 03:30:00,1.3676,1.36785,1.36739,1.36781,458
2026-01-27 03:45:00,1.36782,1.36826,1.36768,1.36795,507
2026-01-27 04:00:00,1.36799,1.36825,1.36771,1.36822,494
2026-01-27 04:15:00,1.36821,1.36929,1.36814,1.36912,573
2026-01-27 04:30:00,1.36914,1.37007,1.36907,1.36988,539
2026-01-27 04:45:00,1.36989,1.37004,1.36949,1.36955,502
2026-01-27 05:00:00,1.36951,1.36957,1.3689,1.36905,450
2026-01-27 05:15:00,1.36905,1.36939,1.36891,1.36928,456
2026-01-27 05:30:00,1.36929,1.3695,1.36863,1.3687,330
2026-01-27 05:45:00,1.36868,1.36876,1.3682,1.36833,569
2026-01-27 06:00:00,1.36832,1.36884,1.36808,1.3681,431
2026-01-27 06:15:00,1.36806,1.3681,1.36748,1.36762,410
2026-01-27 06:30:00,1.36763,1.36785,1.36718,1.36735,441
2026-01-27 06:45:00,1.36739,1.36765,1.36726,1.36745,354
2026-01-27 07:00:00,1.36743,1.36757,1.36725,1.36741,449
2026-01-27 07:15:00,1.36742,1.36781,1.36711,1.36767,443
2026-01-27 07:30:00,1.36767,1.36787,1.36755,1.36778,444
2026-01-27 07:45:00,1.36787,1.36818,1.36776,1.3678,513
2026-01-27 08:00:00,1.36791,1.36878,1.36771,1.36864,513
2026-01-27 08:15:00,1.36861,1.36865,1.36828,1.36847,514
2026-01-27 08:30:00,1.3685,1.36903,1.36826,1.36899,464
2026-01-27 08:45:00,1.36899,1.36904,1.36812,1.36818,623
2026-01-27 09:00:00,1.36813,1.36867,1.368,1.36845,638
2026-01-27 09:15:00,1.36846,1.36894,1.36826,1.36844,729
2026-01-27 09:30:00,1.36847,1.36903,1.36811,1.36874,790
2026-01-27 09:45:00,1.36863,1.369,1.36698,1.36745,980
2026-01-27 10:00:00,1.36747,1.36766,1.36669,1.36698,915
2026-01-27 10:15:00,1.36704,1.36775,1.3667,1.36713,791
2026-01-27 10:30:00,1.36708,1.36734,1.36634,1.36671,837
2026-01-27 10:45:00,1.36671,1.36749,1.36669,1.36748,914
2026-01-27 11:00:00,1.36745,1.36755,1.36679,1.36696,730
2026-01-27 11:15:00,1.36698,1.36797,1.36693,1.3679,667
2026-01-27 11:30:00,1.3679,1.36827,1.36772,1.36796,589
2026-01-27 11:45:00,1.36792,1.37001,1.36749,1.36983,1313
2026-01-27 12:00:00,1.3698,1.36994,1.36829,1.36869,1146
2026-01-27 12:15:00,1.36875,1.36974,1.36868,1.36963,822
2026-01-27 12:30:00,1.36963,1.37029,1.36932,1.36987,788
2026-01-27 12:45:00,1.36986,1.37035,1.36958,1.37033,738
2026-01-27 13:00:00,1.37035,1.37066,1.37009,1.37054,698
2026-01-27 13:15:00,1.37058,1.37061,1.37003,1.37061,506
2026-01-27 13:30:00,1.37066,1.37087,1.37009,1.37041,604
2026-01-27 13:45:00,1.37047,1.37125,1.3703,1.37103,701
2026-01-27 14:00:00,1.371,1.37241,1.37078,1.372,868
2026-01-27 14:15:00,1.372,1.37406,1.37194,1.37325,1275
2026-01-27 14:30:00,1.37318,1.37354,1.37238,1.37314,1096
2026-01-27 14:45:00,1.37315,1.37415,1.37295,1.37409,1160
2026-01-27 15:00:00,1.37414,1.37482,1.37351,1.37384,1340
2026-01-27 15:15:00,1.37385,1.37415,1.37324,1.37339,1152
2026-01-27 15:30:00,1.3734,1.37487,1.37329,1.37414,1073
2026-01-27 15:45:00,1.37415,1.3744,1.37254,1.37355,1244
2026-01-27 16:00:00,1.37355,1.37442,1.3731,1.37341,1163
2026-01-27 16:15:00,1.37341,1.37456,1.37336,1.37419,995
2026-01-27 16:30:00,1.37423,1.37733,1.37413,1.37677,1612
2026-01-27 16:45:00,1.37671,1.37766,1.37639,1.37713,1207
2026-01-27 17:00:00,1.37729,1.37869,1.37718,1.3786,1528
2026-01-27 17:15:00,1.3786,1.37907,1.37828,1.37839,1380
2026-01-27 17:30:00,1.37836,1.37864,1.37578,1.37607,1222
2026-01-27 17:45:00,1.376,1.3765,1.37472,1.37512,1487
2026-01-27 18:00:00,1.37511,1.37627,1.3751,1.37609,1100
2026-01-27 18:15:00,1.37612,1.37686,1.37539,1.37657,1053
2026-01-27 18:30:00,1.37658,1.37909,1.37655,1.37908,1162
2026-01-27 18:45:00,1.37907,1.37909,1.37762,1.37804,976
2026-01-27 19:00:00,1.37806,1.37826,1.37719,1.3775,974
2026-01-27 19:15:00,1.37754,1.37756,1.37614,1.37629,937
2026-01-27 19:30:00,1.37627,1.37848,1.37625,1.37847,933
