time,open,high,low,close,volume
2026-03-06 07:30:00,157.793,157.798,157.673,157.712,559
2026-03-06 07:45:00,157.712,157.875,157.642,157.845,727
2026-03-06 08:00:00,157.844,157.901,157.785,157.834,611
2026-03-06 08:15:00,157.834,157.895,157.769,157.825,615
2026-03-06 08:30:00,157.826,157.901,157.808,157.883,588
2026-03-06 08:45:00,157.884,157.885,157.725,157.728,556
2026-03-06 09:00:00,157.731,157.765,157.714,157.751,488
2026-03-06 09:15:00,157.748,157.768,157.624,157.666,497
2026-03-06 09:30:00,157.666,157.666,157.563,157.601,579
2026-03-06 09:45:00,157.603,157.61,157.534,157.537,1006
2026-03-06 10:00:00,157.537,157.57,157.504,157.506,1704
2026-03-06 10:15:00,157.506,157.591,157.501,157.588,1345
2026-03-06 10:30:00,157.588,157.623,157.532,157.599,1205
2026-03-06 10:45:00,157.599,157.664,157.582,157.657,1097
2026-03-06 11:00:00,157.657,157.791,157.654,157.785,1513
2026-03-06 11:15:00,157.785,157.867,157.761,157.863,1731
2026-03-06 11:30:00,157.863,157.888,157.822,157.85,2051
2026-03-06 11:45:00,157.85,157.892,157.814,157.86,1393
2026-03-06 12:00:00,157.86,157.898,157.775,157.814,1582
2026-03-06 12:15:00,157.814,157.886,157.762,157.817,1472
2026-03-06 12:30:00,157.817,157.894,157.793,157.886,1819
2026-03-06 12:45:00,157.886,157.886,157.83,157.879,1144
2026-03-06 13:00:00,157.879,157.899,157.834,157.846,1718
2026-03-06 13:15:00,157.845,157.891,157.844,157.886,1658
2026-03-06 13:30:00,157.886,157.993,157.874,157.959,1849
2026-03-06 13:45:00,157.96,157.979,157.899,157.954,1438
2026-03-06 14:00:00,157.954,158.0,157.94,157.992,1229
2026-03-06 14:15:00,157.992,158.086,157.947,157.968,2027
2026-03-06 14:30:00,157.968,157.975,157.851,157.872,1701
2026-03-06 14:45:00,157.873,158.014,157.859,158.004,2046
2026-03-06 15:00:00,158.004,158.006,157.875,157.897,2196
2026-03-06 15:15:00,157.897,157.943,157.846,157.866,2112
2026-03-06 15:30:00,157.866,157.873,157.381,157.544,9131
2026-03-06 15:45:00,157.545,157.894,157.523,157.873,5957
2026-03-06 16:00:00,157.873,157.963,157.788,157.868,4408
2026-03-06 16:15:00,157.868,158.09,157.849,158.005,3857
2026-03-06 16:30:00,158.007,158.011,157.798,157.805,4876
2026-03-06 16:45:00,157.805,157.833,157.647,157.668,4282
2026-03-06 17:00:00,157.668,157.704,157.547,157.627,5154
2026-03-06 17:15:00,157.627,157.773,157.595,157.769,3477
2026-03-06 17:30:00,157.769,157.773,157.618,157.678,3501
2026-03-06 17:45:00,157.678,157.716,157.555,157.587,3517
2026-03-06 18:00:00,157.587,157.716,157.546,157.703,3387
2026-03-06 18:15:00,157.703,157.703,157.526,157.616,2463
2026-03-06 18:30:00,157.616,157.637,157.535,157.545,2344
2026-03-06 18:45:00,157.545,157.643,157.513,157.642,2406
2026-03-06 19:00:00,157.642,157.7,157.599,157.691,2758
2026-03-06 19:15:00,157.691,157.75,157.613,157.746,2681
2026-03-06 19:30:00,157.746,157.855,157.711,157.8,2809
2026-03-06 19:45:00,157.8,157.846,157.735,157.802,1784
2026-03-06 20:00:00,157.802,157.829,157.634,157.65,2281
2026-03-06 20:15:00,157.65,157.75,157.613,157.737,2277
2026-03-06 20:30:00,157.737,157.778,157.688,157.767,1597
2026-03-06 20:45:00,157.767,157.877,157.75,157.813,1393
2026-03-06 21:00:00,157.813,157.863,157.763,157.794,1208
2026-03-06 21:15:00,157.794,157.84,157.749,157.806,1225
2026-03-06 21:30:00,157.806,157.829,157.767,157.804,1763
2026-03-06 21:45:00,157.804,157.878,157.773,157.874,1768
2026-03-06 22:00:00,157.873,157.887,157.835,157.865,2006
2026-03-06 22:15:00,157.865,157.948,157.863,157.946,2508
2026-03-06 22:30:00,157.945,157.961,157.848,157.898,2669
2026-03-06 22:45:00,157.898,157.919,157.853,157.905,2200
2026-03-06 23:00:00,157.905,157.909,157.803,157.821,1120
2026-03-06 23:15:00,157.821,157.864,157.808,157.824,912
2026-03-06 23:30:00,157.821,157.872,157.801,157.83,1299
2026-03-06 23:45:00,157.829,157.845,157.758,157.801,1351
2026-03-09 00:00:00,158.083,158.422,158.078,158.406,1205
2026-03-09 00:15:00,158.406,158.463,158.234,158.33,1481
2026-03-09 00:30:00,158.33,158.43,158.283,158.381,1372
2026-03-09 00:45:00,158.381,158.393,158.245,158.315,2655
2026-03-09 01:00:00,158.315,158.357,158.24,158.306,3454
2026-03-09 01:15:00,158.306,158.377,158.258,158.353,2436
2026-03-09 01:30:00,158.353,158.358,158.203,158.285,2568
2026-03-09 01:45:00,158.285,158.443,158.272,158.404,2717
2026-03-09 02:00:00,158.404,158.482,158.309,158.419,2272
2026-03-09 02:15:00,158.419,158.484,158.373,158.454,2233
2026-03-09 02:30:00,158.453,158.573,158.437,158.561,1628
2026-03-09 02:45:00,158.561,158.694,158.542,158.649,2227
2026-03-09 03:00:00,158.65,158.736,158.609,158.661,2505
2026-03-09 03:15:00,158.661,158.724,158.646,158.661,1975
2026-03-09 03:30:00,158.661,158.68,158.572,158.611,2037
2026-03-09 03:45:00,158.611,158.697,158.598,158.696,1803
2026-03-09 04:00:00,158.696,158.746,158.653,158.698,2032
2026-03-09 04:15:00,158.698,158.74,158.683,158.707,1643
2026-03-09 04:30:00,158.707,158.724,158.633,158.661,1372
2026-03-09 04:45:00,158.661,158.76,158.661,158.708,1392
2026-03-09 05:00:00,158.708,158.726,158.66,158.705,1357
2026-03-09 05:15:00,158.705,158.84,158.705,158.84,2502
2026-03-09 05:30:00,158.84,158.888,158.821,158.883,3707
2026-03-09 05:45:00,158.883,158.899,158.833,158.86,2026
2026-03-09 06:00:00,158.86,158.87,158.809,158.842,1667
2026-03-09 06:15:00,158.844,158.868,158.791,158.808,1548
2026-03-09 06:30:00,158.807,158.812,158.656,158.743,2429
2026-03-09 06:45:00,158.744,158.765,158.665,158.719,1767
2026-03-09 07:00:00,158.72,158.775,158.657,158.707,1507
2026-03-09 07:15:00,158.707,158.716,158.376,158.402,3575
2026-03-09 07:30:00,158.402,158.493,158.338,158.475,2738
2026-03-09 07:45:00,158.475,158.491,158.327,158.374,2741
2026-03-09 08:00:00,158.374,158.459,158.361,158.444,2302
2026-03-09 08:15:00,158.443,158.643,158.427,158.618,2308
2026-03-09 08:30:00,158.618,158.618,158.428,158.5,2371
2026-03-09 08:45:00,158.5,158.642,158.483,158.621,2822
2026-03-09 09:00:00,158.623,158.659,158.539,158.622,3183
2026-03-09 09:15:00,158.622,158.656,158.498,158.501,2359
2026-03-09 09:30:00,158.502,158.528,158.443,158.506,2319
2026-03-09 09:45:00,158.506,158.509,158.403,158.46,2170
2026-03-09 10:00:00,158.46,158.535,158.358,158.517,3352
2026-03-09 10:15:00,158.517,158.653,158.491,158.649,3976
2026-03-09 10:30:00,158.649,158.687,158.565,158.634,4348
2026-03-09 10:45:00,158.634,158.678,158.575,158.634,3611
2026-03-09 11:00:00,158.634,158.649,158.428,158.471,3470
2026-03-09 11:15:00,158.471,158.508,158.395,158.433,2969
2026-03-09 11:30:00,158.433,158.468,158.192,158.424,4304
2026-03-09 11:45:00,158.423,158.476,158.359,158.436,3808
2026-03-09 12:00:00,158.436,158.491,158.357,158.472,3396
2026-03-09 12:15:00,158.472,158.505,158.4,158.408,2510
2026-03-09 12:30:00,158.408,158.464,158.367,158.427,4364
2026-03-09 12:45:00,158.427,158.58,158.422,158.463,5077
2026-03-09 13:00:00,158.463,158.479,158.37,158.402,5444
2026-03-09 13:15:00,158.401,158.481,158.38,158.47,4643
2026-03-09 13:30:00,158.471,158.506,158.406,158.489,3607
2026-03-09 13:45:00,158.489,158.509,158.428,158.471,3954
2026-03-09 14:00:00,158.47,158.497,158.409,158.435,4655
2026-03-09 14:15:00,158.435,158.449,158.351,158.382,4110
2026-03-09 14:30:00,158.382,158.485,158.363,158.479,3821
2026-03-09 14:45:00,158.477,158.601,158.465,158.573,4222
2026-03-09 15:00:00,158.573,158.585,158.282,158.301,5993
2026-03-09 15:15:00,158.301,158.373,158.287,158.314,4720
2026-03-09 15:30:00,158.314,158.365,158.188,158.334,6931
2026-03-09 15:45:00,158.332,158.452,158.314,158.324,6360
2026-03-09 16:00:00,158.323,158.547,158.301,158.429,8648
2026-03-09 16:15:00,158.43,158.454,158.294,158.34,7162
2026-03-09 16:30:00,158.341,158.455,158.301,158.34,5748
2026-03-09 16:45:00,158.34,158.437,158.3,158.386,5880
2026-03-09 17:00:00,158.386,158.399,158.212,158.213,5764
2026-03-09 17:15:00,158.213,158.301,158.128,158.145,4425
2026-03-09 17:30:00,158.145,158.153,158.09,158.124,4266
2026-03-09 17:45:00,158.124,158.131,157.998,158.086,4805
2026-03-09 18:00:00,158.086,158.167,158.015,158.165,4314
2026-03-09 18:15:00,158.165,158.227,158.127,158.145,4124
2026-03-09 18:30:00,158.148,158.153,157.991,158.013,3835
2026-03-09 18:45:00,158.013,158.145,157.972,158.139,3697
2026-03-09 19:00:00,158.14,158.274,158.116,158.266,3549
2026-03-09 19:15:00,158.266,158.312,158.246,158.274,3079
2026-03-09 19:30:00,158.274,158.326,158.269,158.315,3136
2026-03-09 19:45:00,158.313,158.349,158.306,158.342,2641
2026-03-09 20:00:00,158.342,158.36,158.244,158.254,3315
2026-03-09 20:15:00,158.254,158.342,158.254,158.341,3191
2026-03-09 20:30:00,158.34,158.382,158.296,158.38,3487
2026-03-09 20:45:00,158.38,158.412,158.367,158.401,2943
2026-03-09 21:00:00,158.402,158.418,158.327,158.36,1997
2026-03-09 21:15:00,158.36,158.366,157.842,157.862,9836
2026-03-09 21:30:00,157.862,157.99,157.745,157.754,10334
2026-03-09 21:45:00,157.754,157.861,157.643,157.858,8173
2026-03-09 22:00:00,157.858,157.92,157.795,157.804,4173
2026-03-09 22:15:00,157.802,157.843,157.75,157.787,2381
2026-03-09 22:30:00,157.788,157.813,157.69,157.695,2404
2026-03-09 22:45:00,157.695,157.719,157.608,157.611,2078
2026-03-09 23:00:00,157.611,157.711,157.6,157.658,115
2026-03-09 23:15:00,157.658,157.693,157.657,157.69,63
2026-03-09 23:30:00,157.69,157.761,157.688,157.699,291
2026-03-09 23:45:00,157.699,157.716,157.651,157.651,188
2026-03-10 00:00:00,157.661,157.716,157.641,157.675,1950
2026-03-10 00:15:00,157.675,157.906,157.675,157.874,1507
2026-03-10 00:30:00,157.874,157.899,157.755,157.884,3089
2026-03-10 00:45:00,157.885,157.885,157.775,157.814,4106
2026-03-10 01:00:00,157.814,157.875,157.782,157.843,3276
2026-03-10 01:15:00,157.843,157.85,157.759,157.817,2246
2026-03-10 01:30:00,157.817,157.958,157.8,157.953,2540
2026-03-10 01:45:00,157.955,157.955,157.845,157.877,2204
2026-03-10 02:00:00,157.877,157.952,157.801,157.887,4377
2026-03-10 02:15:00,157.887,157.898,157.641,157.707,5037
2026-03-10 02:30:00,157.707,157.782,157.592,157.601,5029
2026-03-10 02:45:00,157.599,157.729,157.565,157.594,6009
2026-03-10 03:00:00,157.594,157.631,157.534,157.57,5087
2026-03-10 03:15:00,157.571,157.759,157.543,157.738,4226
2026-03-10 03:30:00,157.736,157.777,157.606,157.634,4315
2026-03-10 03:45:00,157.634,157.724,157.612,157.629,4461
2026-03-10 04:00:00,157.629,157.682,157.6,157.643,3423
2026-03-10 04:15:00,157.643,157.666,157.611,157.629,3456
2026-03-10 04:30:00,157.629,157.752,157.621,157.701,4751
2026-03-10 04:45:00,157.701,157.825,157.676,157.814,4675
2026-03-10 05:00:00,157.814,157.878,157.801,157.866,3588
2026-03-10 05:15:00,157.866,157.889,157.834,157.866,2882
2026-03-10 05:30:00,157.866,157.884,157.821,157.875,2782
2026-03-10 05:45:00,157.875,157.92,157.833,157.89,2857
2026-03-10 06:00:00,157.89,157.935,157.834,157.838,3301
2026-03-10 06:15:00,157.838,157.862,157.795,157.828,2760
2026-03-10 06:30:00,157.828,157.854,157.775,157.78,2172
2026-03-10 06:45:00,157.78,157.823,157.762,157.778,1888
2026-03-10 07:00:00,157.778,157.787,157.654,157.663,3068
2026-03-10 07:15:00,157.664,157.682,157.622,157.648,2637
2026-03-10 07:30:00,157.648,157.727,157.639,157.697,2519
2026-03-10 07:45:00,157.698,157.717,157.641,157.641,2608
2026-03-10 08:00:00,157.641,157.655,157.547,157.552,2910
2026-03-10 08:15:00,157.551,157.596,157.517,157.571,3035
2026-03-10 08:30:00,157.571,157.6,157.468,157.543,3291
2026-03-10 08:45:00,157.546,157.598,157.509,157.549,2931
2026-03-10 09:00:00,157.549,157.623,157.483,157.587,4296
2026-03-10 09:15:00,157.587,157.595,157.366,157.382,4160
2026-03-10 09:30:00,157.382,157.479,157.297,157.333,3790
2026-03-10 09:45:00,157.333,157.364,157.274,157.3,4863
2026-03-10 10:00:00,157.3,157.484,157.299,157.444,4852
2026-03-10 10:15:00,157.443,157.496,157.364,157.441,3673
2026-03-10 10:30:00,157.441,157.571,157.429,157.568,3845
2026-03-10 10:45:00,157.568,157.716,157.541,157.701,4074
2026-03-10 11:00:00,157.701,157.724,157.589,157.6,3870
2026-03-10 11:15:00,157.6,157.651,157.562,157.605,3709
2026-03-10 11:30:00,157.604,157.629,157.549,157.56,3531
2026-03-10 11:45:00,157.561,157.693,157.557,157.662,3999
2026-03-10 12:00:00,157.662,157.778,157.662,157.775,4145
2026-03-10 12:15:00,157.777,157.783,157.714,157.725,3721
2026-03-10 12:30:00,157.725,157.896,157.725,157.788,4180
2026-03-10 12:45:00,157.788,157.851,157.764,157.767,3102
2026-03-10 13:00:00,157.767,157.804,157.648,157.765,5574
2026-03-10 13:15:00,157.765,157.825,157.726,157.777,3666
2026-03-10 13:30:00,157.778,157.835,157.751,157.789,3414
2026-03-10 13:45:00,157.791,157.844,157.751,157.797,3080
2026-03-10 14:00:00,157.797,157.929,157.786,157.909,5185
2026-03-10 14:15:00,157.909,157.973,157.9,157.959,4050
2026-03-10 14:30:00,157.959,157.979,157.898,157.938,3340
2026-03-10 14:45:00,157.938,157.938,157.761,157.81,3806
2026-03-10 15:00:00,157.81,157.81,157.722,157.753,4579
2026-03-10 15:15:00,157.752,157.759,157.66,157.715,4094
2026-03-10 15:30:00,157.715,157.819,157.691,157.776,5997
2026-03-10 15:45:00,157.776,157.87,157.758,157.838,5315
2026-03-10 16:00:00,157.841,157.92,157.833,157.879,5532
2026-03-10 16:15:00,157.879,157.895,157.723,157.729,3861
2026-03-10 16:30:00,157.729,157.74,157.643,157.676,5183
2026-03-10 16:45:00,157.676,157.766,157.654,157.69,3764
2026-03-10 17:00:00,157.69,157.757,157.652,157.701,3751
2026-03-10 17:15:00,157.701,157.766,157.602,157.667,4030
2026-03-10 17:30:00,157.667,157.727,157.552,157.563,4661
2026-03-10 17:45:00,157.563,157.678,157.553,157.601,3656
2026-03-10 18:00:00,157.601,157.709,157.583,157.677,3260
2026-03-10 18:15:00,157.676,157.678,157.615,157.661,2667
2026-03-10 18:30:00,157.661,157.673,157.549,157.591,2766
2026-03-10 18:45:00,157.591,157.685,157.531,157.573,3043
2026-03-10 19:00:00,157.573,157.582,157.437,157.503,4229
2026-03-10 19:15:00,157.501,157.504,157.4,157.448,4678
2026-03-10 19:30:00,157.448,157.648,157.447,157.63,5567
2026-03-10 19:45:00,157.629,157.654,157.597,157.602,3699
2026-03-10 20:00:00,157.602,157.819,157.597,157.801,5220
2026-03-10 20:15:00,157.801,157.987,157.762,157.814,9821
2026-03-10 20:30:00,157.814,157.931,157.773,157.931,7868
2026-03-10 20:45:00,157.931,157.949,157.802,157.87,5637
2026-03-10 21:00:00,157.869,157.94,157.86,157.872,5315
2026-03-10 21:15:00,157.872,157.989,157.847,157.983,3577
2026-03-10 21:30:00,157.982,158.132,157.981,158.058,5163
2026-03-10 21:45:00,158.06,158.125,158.028,158.036,4270
2026-03-10 22:00:00,158.036,158.091,158.001,158.016,2854
2026-03-10 22:15:00,158.014,158.046,157.974,158.028,1746
2026-03-10 22:30:00,158.028,158.09,158.024,158.039,1717
2026-03-10 22:45:00,158.039,158.075,158.004,158.004,1355
2026-03-10 23:00:00,158.006,158.073,158.006,158.066,90
2026-03-10 23:15:00,158.066,158.119,158.054,158.113,129
2026-03-10 23:30:00,158.114,158.114,158.058,158.067,183
2026-03-10 23:45:00,158.067,158.094,158.056,158.07,111
2026-03-11 00:00:00,158.07,158.103,158.055,158.099,879
2026-03-11 00:15:00,158.099,158.145,158.096,158.137,739
2026-03-11 00:30:00,158.137,158.163,158.124,158.149,908
2026-03-11 00:45:00,158.147,158.185,158.146,158.166,1008
2026-03-11 01:00:00,158.166,158.19,158.107,158.122,1260
2026-03-11 01:15:00,158.123,158.162,158.077,158.156,1183
2026-03-11 01:30:00,158.156,158.157,158.075,158.105,1088
2026-03-11 01:45:00,158.105,158.164,158.055,158.108,2084
2026-03-11 02:00:00,158.108,158.191,157.954,157.975,4618
2026-03-11 02:15:00,157.975,158.033,157.919,158.006,3955
2026-03-11 02:30:00,158.006,158.115,157.986,158.065,2961
2026-03-11 02:45:00,158.065,158.228,158.045,158.198,3436
2026-03-11 03:00:00,158.197,158.309,158.177,158.269,4824
2026-03-11 03:15:00,158.27,158.299,158.209,158.263,4045
2026-03-11 03:30:00,158.264,158.336,158.245,158.264,3764
2026-03-11 03:45:00,158.263,158.337,158.209,158.277,3275
2026-03-11 04:00:00,158.277,158.331,158.249,158.319,3161
2026-03-11 04:15:00,158.319,158.384,158.286,158.382,2075
2026-03-11 04:30:00,158.382,158.395,158.327,158.353,2167
2026-03-11 04:45:00,158.354,158.365,158.228,158.295,2869
2026-03-11 05:00:00,158.295,158.31,158.233,158.248,2655
2026-03-11 05:15:00,158.248,158.282,158.243,158.267,2027
2026-03-11 05:30:00,158.267,158.269,158.168,158.2,2427
2026-03-11 05:45:00,158.2,158.248,158.179,158.198,2439
2026-03-11 06:00:00,158.199,158.258,158.197,158.213,1725
2026-03-11 06:15:00,158.213,158.254,158.201,158.237,1450
2026-03-11 06:30:00,158.238,158.24,158.195,158.199,1875
2026-03-11 06:45:00,158.2,158.205,158.096,158.105,1879
2026-03-11 07:00:00,158.105,158.149,158.063,158.099,2526
2026-03-11 07:15:00,158.099,158.14,158.085,158.134,1991
2026-03-11 07:30:00,158.134,158.142,158.085,158.107,2335
2026-03-11 07:45:00,158.106,158.185,158.106,158.173,2681
2026-03-11 08:00:00,158.173,158.179,158.053,158.06,3466
2026-03-11 08:15:00,158.06,158.112,157.965,157.977,2766
2026-03-11 08:30:00,157.977,158.024,157.864,157.909,3314
2026-03-11 08:45:00,157.909,158.016,157.902,157.998,2501
2026-03-11 09:00:00,157.998,158.039,157.963,158.033,3866
2026-03-11 09:15:00,158.031,158.173,157.979,158.123,4021
2026-03-11 09:30:00,158.124,158.277,158.121,158.261,2904
2026-03-11 09:45:00,158.261,158.27,158.215,158.225,2654
2026-03-11 10:00:00,158.225,158.276,158.198,158.232,3246
2026-03-11 10:15:00,158.232,158.353,158.225,158.332,3179
2026-03-11 10:30:00,158.332,158.411,158.322,158.407,2694
2026-03-11 10:45:00,158.407,158.447,158.381,158.403,3759
2026-03-11 11:00:00,158.406,158.492,158.393,158.418,4157
2026-03-11 11:15:00,158.419,158.45,158.38,158.434,4151
2026-03-11 11:30:00,158.434,158.474,158.347,158.459,3488
2026-03-11 11:45:00,158.459,158.493,158.445,158.476,2787
2026-03-11 12:00:00,158.478,158.49,158.391,158.398,3255
2026-03-11 12:15:00,158.398,158.423,158.357,158.393,2869
2026-03-11 12:30:00,158.393,158.419,158.297,158.322,3112
2026-03-11 12:45:00,158.322,158.339,158.254,158.29,2793
2026-03-11 13:00:00,158.29,158.324,158.25,158.257,3046
2026-03-11 13:15:00,158.257,158.353,158.251,158.349,2477
2026-03-11 13:30:00,158.349,158.468,158.333,158.447,2927
2026-03-11 13:45:00,158.447,158.505,158.374,158.501,4477
2026-03-11 14:00:00,158.501,158.542,158.458,158.502,4611
2026-03-11 14:15:00,158.501,158.503,158.357,158.404,4911
2026-03-11 14:30:00,158.404,158.536,158.326,158.519,7209
2026-03-11 14:45:00,158.518,158.63,158.517,158.612,6288
2026-03-11 15:00:00,158.613,158.623,158.48,158.546,5568
2026-03-11 15:15:00,158.546,158.576,158.483,158.523,3736
2026-03-11 15:30:00,158.523,158.608,158.518,158.602,3905
2026-03-11 15:45:00,158.602,158.652,158.477,158.481,4808
2026-03-11 16:00:00,158.481,158.56,158.309,158.509,10569
2026-03-11 16:15:00,158.51,158.614,158.478,158.6,5885
2026-03-11 16:30:00,158.601,158.666,158.562,158.636,4128
2026-03-11 16:45:00,158.636,158.698,158.56,158.688,3827
2026-03-11 17:00:00,158.688,158.736,158.672,158.731,4728
2026-03-11 17:15:00,158.733,158.786,158.702,158.784,3305
2026-03-11 17:30:00,158.784,158.823,158.761,158.816,3365
2026-03-11 17:45:00,158.816,158.855,158.773,158.833,3711
2026-03-11 18:00:00,158.832,158.866,158.786,158.786,4105
2026-03-11 18:15:00,158.787,158.842,158.776,158.823,3040
2026-03-11 18:30:00,158.823,158.844,158.77,158.84,3027
2026-03-11 18:45:00,158.84,158.866,158.821,158.834,2152
2026-03-11 19:00:00,158.835,158.861,158.816,158.84,3235
2026-03-11 19:15:00,158.839,158.929,158.834,158.892,3047
2026-03-11 19:30:00,158.891,158.978,158.86,158.915,4914
2026-03-11 19:45:00,158.916,158.927,158.836,158.85,3430
2026-03-11 20:00:00,158.85,158.944,158.838,158.916,2974
2026-03-11 20:15:00,158.916,158.923,158.876,158.901,3339
2026-03-11 20:30:00,158.901,158.924,158.889,158.914,2686
2026-03-11 20:45:00,158.915,158.94,158.902,158.927,2141
2026-03-11 21:00:00,158.927,158.971,158.922,158.95,2202
2026-03-11 21:15:00,158.95,158.963,158.925,158.948,2002
2026-03-11 21:30:00,158.95,158.957,158.926,158.936,2038
2026-03-11 21:45:00,158.937,158.963,158.911,158.951,1817
2026-03-11 22:00:00,158.951,158.972,158.921,158.93,1697
2026-03-11 22:15:00,158.93,158.96,158.921,158.938,1332
2026-03-11 22:30:00,158.938,158.968,158.925,158.963,767
2026-03-11 22:45:00,158.963,158.969,158.915,158.915,983
2026-03-11 23:00:00,158.915,158.933,158.897,158.927,57
2026-03-11 23:15:00,158.927,158.934,158.918,158.928,81
2026-03-11 23:30:00,158.928,158.928,158.89,158.905,71
2026-03-11 23:45:00,158.905,158.91,158.815,158.823,174
