time,open,high,low,close,volume
2026-05-13 11:15:00,157.778,157.789,157.764,157.775,193
2026-05-13 11:20:00,157.775,157.787,157.76,157.778,205
2026-05-13 11:25:00,157.778,157.796,157.766,157.769,192
2026-05-13 11:30:00,157.768,157.795,157.761,157.773,217
2026-05-13 11:35:00,157.773,157.8,157.773,157.797,155
2026-05-13 11:40:00,157.797,157.8,157.775,157.798,158
2026-05-13 11:45:00,157.798,157.828,157.786,157.792,256
2026-05-13 11:50:00,157.792,157.822,157.784,157.811,249
2026-05-13 11:55:00,157.811,157.815,157.788,157.808,310
2026-05-13 12:00:00,157.808,157.846,157.805,157.825,290
2026-05-13 12:05:00,157.825,157.841,157.811,157.837,174
2026-05-13 12:10:00,157.837,157.856,157.834,157.846,204
2026-05-13 12:15:00,157.847,157.876,157.836,157.872,210
2026-05-13 12:20:00,157.872,157.882,157.861,157.866,191
2026-05-13 12:25:00,157.866,157.885,157.856,157.884,127
2026-05-13 12:30:00,157.884,157.884,157.853,157.883,211
2026-05-13 12:35:00,157.883,157.896,157.877,157.885,154
2026-05-13 12:40:00,157.885,157.896,157.885,157.887,91
2026-05-13 12:45:00,157.887,157.892,157.87,157.884,112
2026-05-13 12:50:00,157.884,157.884,157.856,157.859,170
2026-05-13 12:55:00,157.859,157.869,157.784,157.837,282
2026-05-13 13:00:00,157.837,157.845,157.804,157.822,239
2026-05-13 13:05:00,157.822,157.822,157.781,157.785,177
2026-05-13 13:10:00,157.785,157.824,157.784,157.806,425
2026-05-13 13:15:00,157.806,157.831,157.806,157.825,193
2026-05-13 13:20:00,157.825,157.826,157.793,157.822,261
2026-05-13 13:25:00,157.822,157.85,157.819,157.85,236
2026-05-13 13:30:00,157.849,157.856,157.841,157.85,148
2026-05-13 13:35:00,157.849,157.852,157.84,157.847,122
2026-05-13 13:40:00,157.847,157.848,157.826,157.836,140
2026-05-13 13:45:00,157.837,157.845,157.814,157.815,172
2026-05-13 13:50:00,157.815,157.838,157.813,157.838,109
2026-05-13 13:55:00,157.838,157.842,157.811,157.814,264
2026-05-13 14:00:00,157.814,157.832,157.811,157.826,159
2026-05-13 14:05:00,157.826,157.836,157.823,157.833,127
2026-05-13 14:10:00,157.833,157.837,157.81,157.816,203
2026-05-13 14:15:00,157.816,157.821,157.804,157.808,171
2026-05-13 14:20:00,157.808,157.814,157.798,157.802,114
2026-05-13 14:25:00,157.802,157.806,157.79,157.795,126
2026-05-13 14:30:00,157.795,157.8,157.751,157.765,162
2026-05-13 14:35:00,157.765,157.775,157.744,157.751,191
2026-05-13 14:40:00,157.751,157.762,157.747,157.756,103
2026-05-13 14:45:00,157.756,157.804,157.756,157.777,148
2026-05-13 14:50:00,157.777,157.787,157.761,157.762,93
2026-05-13 14:55:00,157.762,157.779,157.756,157.766,133
2026-05-13 15:00:00,157.766,157.778,157.755,157.761,165
2026-05-13 15:05:00,157.761,157.779,157.754,157.765,135
2026-05-13 15:10:00,157.765,157.801,157.765,157.791,226
2026-05-13 15:15:00,157.791,157.801,157.785,157.798,180
2026-05-13 15:20:00,157.798,157.823,157.798,157.819,254
2026-05-13 15:25:00,157.819,157.838,157.811,157.822,263
2026-05-13 15:30:00,157.82,157.891,157.81,157.842,829
2026-05-13 15:35:00,157.842,157.864,157.824,157.854,399
2026-05-13 15:40:00,157.854,157.864,157.818,157.826,425
2026-05-13 15:45:00,157.825,157.849,157.82,157.841,317
2026-05-13 15:50:00,157.841,157.857,157.817,157.855,323
2026-05-13 15:55:00,157.855,157.867,157.844,157.845,283
2026-05-13 16:00:00,157.846,157.852,157.817,157.848,355
2026-05-13 16:05:00,157.848,157.86,157.841,157.852,188
2026-05-13 16:10:00,157.852,157.863,157.826,157.834,238
2026-05-13 16:15:00,157.834,157.847,157.821,157.829,221
2026-05-13 16:20:00,157.829,157.848,157.823,157.833,233
2026-05-13 16:25:00,157.828,157.84,157.823,157.827,177
2026-05-13 16:30:00,157.827,157.841,157.79,157.802,395
2026-05-13 16:35:00,157.802,157.817,157.798,157.81,331
2026-05-13 16:40:00,157.81,157.822,157.766,157.775,404
2026-05-13 16:45:00,157.777,157.808,157.758,157.79,457
2026-05-13 16:50:00,157.79,157.79,157.761,157.773,340
2026-05-13 16:55:00,157.773,157.785,157.762,157.774,250
2026-05-13 17:00:00,157.774,157.803,157.758,157.783,429
2026-05-13 17:05:00,157.783,157.796,157.772,157.791,295
2026-05-13 17:10:00,157.791,157.791,157.775,157.786,249
2026-05-13 17:15:00,157.786,157.852,157.784,157.846,237
2026-05-13 17:20:00,157.846,157.856,157.834,157.845,256
2026-05-13 17:25:00,157.845,157.845,157.82,157.822,218
2026-05-13 17:30:00,157.822,157.842,157.811,157.835,260
2026-05-13 17:35:00,157.835,157.86,157.829,157.84,276
2026-05-13 17:40:00,157.84,157.857,157.839,157.851,201
2026-05-13 17:45:00,157.851,157.865,157.842,157.848,243
2026-05-13 17:50:00,157.848,157.858,157.822,157.838,297
2026-05-13 17:55:00,157.838,157.894,157.828,157.862,564
2026-05-13 18:00:00,157.862,157.869,157.84,157.85,499
2026-05-13 18:05:00,157.85,157.862,157.824,157.837,267
2026-05-13 18:10:00,157.837,157.863,157.835,157.863,214
2026-05-13 18:15:00,157.862,157.865,157.845,157.864,169
2026-05-13 18:20:00,157.864,157.876,157.854,157.86,179
2026-05-13 18:25:00,157.859,157.866,157.839,157.86,174
2026-05-13 18:30:00,157.86,157.871,157.807,157.822,360
2026-05-13 18:35:00,157.822,157.823,157.791,157.791,368
2026-05-13 18:40:00,157.791,157.795,157.776,157.795,387
2026-05-13 18:45:00,157.796,157.833,157.795,157.823,404
2026-05-13 18:50:00,157.822,157.838,157.808,157.823,194
2026-05-13 18:55:00,157.823,157.851,157.822,157.837,230
2026-05-13 19:00:00,157.836,157.844,157.811,157.827,155
2026-05-13 19:05:00,157.827,157.837,157.814,157.818,147
2026-05-13 19:10:00,157.818,157.853,157.814,157.832,159
2026-05-13 19:15:00,157.832,157.856,157.825,157.835,203
2026-05-13 19:20:00,157.835,157.847,157.774,157.812,431
2026-05-13 19:25:00,157.812,157.812,157.751,157.761,473
2026-05-13 19:30:00,157.761,157.796,157.746,157.782,444
2026-05-13 19:35:00,157.782,157.814,157.775,157.81,251
2026-05-13 19:40:00,157.81,157.829,157.808,157.827,181
2026-05-13 19:45:00,157.827,157.84,157.811,157.839,249
2026-05-13 19:50:00,157.839,157.855,157.837,157.845,179
2026-05-13 19:55:00,157.845,157.861,157.838,157.856,166
2026-05-13 20:00:00,157.856,157.871,157.845,157.85,328
2026-05-13 20:05:00,157.85,157.85,157.833,157.848,183
2026-05-13 20:10:00,157.848,157.852,157.837,157.849,170
2026-05-13 20:15:00,157.851,157.852,157.835,157.838,165
2026-05-13 20:20:00,157.838,157.853,157.837,157.849,74
2026-05-13 20:25:00,157.849,157.852,157.847,157.849,92
2026-05-13 20:30:00,157.849,157.863,157.848,157.858,143
2026-05-13 20:35:00,157.858,157.867,157.858,157.863,76
2026-05-13 20:40:00,157.863,157.886,157.862,157.885,83
2026-05-13 20:45:00,157.885,157.909,157.884,157.899,156
2026-05-13 20:50:00,157.899,157.911,157.886,157.911,144
2026-05-13 20:55:00,157.911,157.923,157.908,157.921,148
2026-05-13 21:00:00,157.921,157.924,157.894,157.896,201
2026-05-13 21:05:00,157.896,157.912,157.895,157.904,150
2026-05-13 21:10:00,157.904,157.911,157.898,157.901,113
2026-05-13 21:15:00,157.902,157.906,157.881,157.897,199
2026-05-13 21:20:00,157.897,157.904,157.886,157.903,213
2026-05-13 21:25:00,157.903,157.904,157.884,157.894,142
2026-05-13 21:30:00,157.894,157.896,157.88,157.882,138
2026-05-13 21:35:00,157.882,157.884,157.865,157.868,126
2026-05-13 21:40:00,157.869,157.87,157.856,157.87,195
2026-05-13 21:45:00,157.87,157.911,157.868,157.91,278
2026-05-13 21:50:00,157.911,157.911,157.858,157.87,251
2026-05-13 21:55:00,157.87,157.897,157.869,157.892,275
2026-05-13 22:00:00,157.892,157.901,157.883,157.888,199
2026-05-13 22:05:00,157.888,157.897,157.873,157.873,212
2026-05-13 22:10:00,157.874,157.885,157.87,157.873,130
2026-05-13 22:15:00,157.873,157.878,157.863,157.865,154
2026-05-13 22:20:00,157.865,157.875,157.862,157.874,163
2026-05-13 22:25:00,157.875,157.875,157.841,157.844,272
2026-05-13 22:30:00,157.844,157.868,157.838,157.865,215
2026-05-13 22:35:00,157.865,157.875,157.862,157.874,237
2026-05-13 22:40:00,157.874,157.884,157.868,157.88,173
2026-05-13 22:45:00,157.88,157.891,157.865,157.889,211
2026-05-13 22:50:00,157.889,157.89,157.876,157.888,172
2026-05-13 22:55:00,157.887,157.889,157.864,157.873,355
2026-05-13 23:00:00,157.871,157.902,157.865,157.897,278
2026-05-13 23:05:00,157.897,157.9,157.878,157.879,163
2026-05-13 23:10:00,157.879,157.89,157.865,157.872,345
2026-05-13 23:15:00,157.872,157.872,157.86,157.864,123
2026-05-13 23:20:00,157.863,157.884,157.862,157.876,88
2026-05-13 23:25:00,157.876,157.878,157.867,157.874,75
2026-05-13 23:30:00,157.871,157.883,157.867,157.871,75
2026-05-13 23:35:00,157.872,157.874,157.862,157.872,147
2026-05-13 23:40:00,157.871,157.885,157.866,157.874,55
2026-05-13 23:45:00,157.873,157.883,157.867,157.883,54
2026-05-13 23:50:00,157.883,157.887,157.873,157.885,80
2026-05-13 23:55:00,157.885,157.89,157.87,157.87,107
2026-05-14 00:00:00,157.8,157.821,157.777,157.821,43
2026-05-14 00:05:00,157.821,157.823,157.808,157.823,24
2026-05-14 00:10:00,157.819,157.844,157.807,157.834,36
2026-05-14 00:15:00,157.834,157.844,157.819,157.827,89
2026-05-14 00:20:00,157.827,157.844,157.771,157.779,156
2026-05-14 00:25:00,157.78,157.807,157.628,157.705,225
2026-05-14 00:30:00,157.706,157.827,157.668,157.771,232
2026-05-14 00:35:00,157.771,157.793,157.771,157.786,96
2026-05-14 00:40:00,157.785,157.814,157.774,157.789,140
2026-05-14 00:45:00,157.789,157.855,157.783,157.855,187
2026-05-14 00:50:00,157.855,157.862,157.847,157.855,184
2026-05-14 00:55:00,157.857,157.863,157.725,157.805,144
2026-05-14 01:00:00,157.813,157.846,157.802,157.816,137
2026-05-14 01:05:00,157.816,157.828,157.809,157.822,85
2026-05-14 01:10:00,157.823,157.831,157.819,157.822,60
2026-05-14 01:15:00,157.816,157.825,157.797,157.823,57
2026-05-14 01:20:00,157.823,157.823,157.81,157.82,29
2026-05-14 01:25:00,157.82,157.82,157.8,157.8,54
2026-05-14 01:30:00,157.802,157.803,157.793,157.798,75
2026-05-14 01:35:00,157.797,157.809,157.797,157.803,78
2026-05-14 01:40:00,157.803,157.804,157.793,157.794,74
2026-05-14 01:45:00,157.795,157.821,157.794,157.821,96
2026-05-14 01:50:00,157.821,157.821,157.796,157.808,104
2026-05-14 01:55:00,157.808,157.811,157.805,157.808,66
2026-05-14 02:00:00,157.807,157.81,157.781,157.795,107
2026-05-14 02:05:00,157.795,157.805,157.793,157.8,92
2026-05-14 02:10:00,157.799,157.8,157.784,157.797,83
2026-05-14 02:15:00,157.797,157.8,157.777,157.784,81
2026-05-14 02:20:00,157.784,157.796,157.782,157.785,95
2026-05-14 02:25:00,157.785,157.802,157.785,157.801,83
2026-05-14 02:30:00,157.804,157.838,157.804,157.823,105
2026-05-14 02:35:00,157.823,157.831,157.819,157.831,59
2026-05-14 02:40:00,157.832,157.835,157.83,157.834,51
2026-05-14 02:45:00,157.833,157.844,157.832,157.843,77
2026-05-14 02:50:00,157.843,157.843,157.831,157.835,67
2026-05-14 02:55:00,157.835,157.861,157.835,157.855,88
2026-05-14 03:00:00,157.855,157.872,157.844,157.868,261
2026-05-14 03:05:00,157.869,157.871,157.846,157.856,233
2026-05-14 03:10:00,157.856,157.859,157.83,157.838,128
2026-05-14 03:15:00,157.838,157.838,157.811,157.834,174
2026-05-14 03:20:00,157.833,157.835,157.817,157.82,269
2026-05-14 03:25:00,157.821,157.825,157.817,157.818,140
2026-05-14 03:30:00,157.818,157.834,157.808,157.832,101
2026-05-14 03:35:00,157.832,157.836,157.825,157.828,145
2026-05-14 03:40:00,157.828,157.835,157.823,157.835,131
2026-05-14 03:45:00,157.835,157.836,157.825,157.826,190
2026-05-14 03:50:00,157.826,157.873,157.812,157.839,312
2026-05-14 03:55:00,157.839,157.854,157.831,157.851,297
2026-05-14 04:00:00,157.851,157.895,157.847,157.87,259
2026-05-14 04:05:00,157.868,157.892,157.868,157.873,329
2026-05-14 04:10:00,157.873,157.874,157.857,157.872,251
2026-05-14 04:15:00,157.872,157.889,157.867,157.869,237
2026-05-14 04:20:00,157.869,157.88,157.866,157.869,113
2026-05-14 04:25:00,157.869,157.883,157.866,157.881,134
2026-05-14 04:30:00,157.88,157.892,157.877,157.878,210
2026-05-14 04:35:00,157.878,157.882,157.877,157.878,89
2026-05-14 04:40:00,157.878,157.892,157.878,157.889,162
2026-05-14 04:45:00,157.89,157.904,157.884,157.89,153
2026-05-14 04:50:00,157.89,157.901,157.884,157.893,167
2026-05-14 04:55:00,157.893,157.919,157.893,157.912,146
2026-05-14 05:00:00,157.912,157.926,157.885,157.905,205
2026-05-14 05:05:00,157.904,157.923,157.902,157.921,130
2026-05-14 05:10:00,157.921,157.948,157.918,157.933,175
2026-05-14 05:15:00,157.933,157.949,157.933,157.947,94
2026-05-14 05:20:00,157.947,157.947,157.937,157.944,91
2026-05-14 05:25:00,157.944,157.949,157.913,157.92,139
2026-05-14 05:30:00,157.92,157.931,157.917,157.928,173
2026-05-14 05:35:00,157.928,157.928,157.917,157.924,112
2026-05-14 05:40:00,157.924,157.93,157.915,157.918,159
2026-05-14 05:45:00,157.918,157.921,157.911,157.918,146
2026-05-14 05:50:00,157.918,157.941,157.916,157.923,221
2026-05-14 05:55:00,157.923,157.931,157.917,157.921,219
2026-05-14 06:00:00,157.922,157.972,157.92,157.96,294
2026-05-14 06:05:00,157.959,157.994,157.955,157.986,186
2026-05-14 06:10:00,157.986,157.986,157.954,157.963,199
2026-05-14 06:15:00,157.963,157.964,157.941,157.945,170
2026-05-14 06:20:00,157.945,157.948,157.93,157.942,258
2026-05-14 06:25:00,157.942,157.944,157.925,157.93,208
2026-05-14 06:30:00,157.93,157.942,157.919,157.938,203
2026-05-14 06:35:00,157.938,157.952,157.937,157.952,129
2026-05-14 06:40:00,157.952,157.964,157.947,157.952,138
2026-05-14 06:45:00,157.952,157.962,157.945,157.953,164
2026-05-14 06:50:00,157.952,157.964,157.949,157.96,109
2026-05-14 06:55:00,157.96,157.972,157.957,157.969,126
2026-05-14 07:00:00,157.969,157.973,157.911,157.933,384
2026-05-14 07:05:00,157.933,157.933,157.514,157.857,733
2026-05-14 07:10:00,157.857,157.86,157.81,157.819,334
2026-05-14 07:15:00,157.819,157.834,157.732,157.765,386
2026-05-14 07:20:00,157.765,157.81,157.759,157.799,223
2026-05-14 07:25:00,157.799,157.831,157.795,157.821,147
2026-05-14 07:30:00,157.821,157.851,157.817,157.845,222
2026-05-14 07:35:00,157.845,157.872,157.843,157.855,198
2026-05-14 07:40:00,157.855,157.873,157.854,157.858,134
2026-05-14 07:45:00,157.858,157.87,157.826,157.845,179
2026-05-14 07:50:00,157.845,157.863,157.845,157.859,100
2026-05-14 07:55:00,157.859,157.869,157.849,157.867,131
2026-05-14 08:00:00,157.868,157.902,157.865,157.888,265
2026-05-14 08:05:00,157.888,157.899,157.873,157.896,295
2026-05-14 08:10:00,157.896,157.901,157.877,157.9,128
2026-05-14 08:15:00,157.901,157.922,157.901,157.922,124
2026-05-14 08:20:00,157.922,157.936,157.922,157.934,108
2026-05-14 08:25:00,157.934,157.945,157.923,157.932,127
2026-05-14 08:30:00,157.932,157.939,157.919,157.922,162
2026-05-14 08:35:00,157.922,157.93,157.916,157.923,150
2026-05-14 08:40:00,157.922,157.922,157.895,157.902,177
2026-05-14 08:45:00,157.902,157.907,157.885,157.891,296
2026-05-14 08:50:00,157.891,157.895,157.868,157.894,240
2026-05-14 08:55:00,157.894,157.915,157.879,157.906,209
2026-05-14 09:00:00,157.906,157.906,157.856,157.862,320
2026-05-14 09:05:00,157.862,157.888,157.859,157.862,227
2026-05-14 09:10:00,157.862,157.917,157.862,157.907,151
2026-05-14 09:15:00,157.907,157.908,157.87,157.873,261
2026-05-14 09:20:00,157.873,157.88,157.858,157.872,237
2026-05-14 09:25:00,157.872,157.888,157.859,157.871,277
2026-05-14 09:30:00,157.872,157.883,157.862,157.871,191
2026-05-14 09:35:00,157.871,157.911,157.86,157.895,197
2026-05-14 09:40:00,157.895,157.901,157.859,157.872,223
2026-05-14 09:45:00,157.873,157.873,157.808,157.848,620
2026-05-14 09:50:00,157.849,157.859,157.825,157.834,295
2026-05-14 09:55:00,157.834,157.866,157.828,157.845,311
2026-05-14 10:00:00,157.844,157.864,157.836,157.861,324
2026-05-14 10:05:00,157.861,157.892,157.859,157.88,209
2026-05-14 10:10:00,157.882,157.913,157.871,157.907,209
2026-05-14 10:15:00,157.907,157.937,157.907,157.921,260
2026-05-14 10:20:00,157.921,157.926,157.903,157.912,264
2026-05-14 10:25:00,157.912,157.922,157.887,157.89,204
2026-05-14 10:30:00,157.89,157.891,157.865,157.877,370
2026-05-14 10:35:00,157.877,157.881,157.862,157.881,225
2026-05-14 10:40:00,157.881,157.887,157.861,157.874,148
2026-05-14 10:45:00,157.873,157.883,157.867,157.871,177
2026-05-14 10:50:00,157.871,157.879,157.82,157.84,274
2026-05-14 10:55:00,157.84,157.923,157.84,157.915,331
2026-05-14 11:00:00,157.915,157.936,157.896,157.935,328
2026-05-14 11:05:00,157.935,157.948,157.921,157.939,239
2026-05-14 11:10:00,157.939,157.946,157.908,157.908,262
2026-05-14 11:15:00,157.907,157.911,157.885,157.894,252
2026-05-14 11:20:00,157.894,157.908,157.876,157.886,254
2026-05-14 11:25:00,157.886,157.891,157.853,157.861,324
2026-05-14 11:30:00,157.861,157.884,157.855,157.868,383
2026-05-14 11:35:00,157.868,157.922,157.858,157.92,273
2026-05-14 11:40:00,157.92,157.931,157.894,157.918,316
2026-05-14 11:45:00,157.916,157.919,157.884,157.907,260
2026-05-14 11:50:00,157.908,157.908,157.884,157.893,179
2026-05-14 11:55:00,157.893,157.9,157.882,157.9,194
2026-05-14 12:00:00,157.9,157.909,157.892,157.901,237
2026-05-14 12:05:00,157.901,157.921,157.901,157.91,177
2026-05-14 12:10:00,157.91,157.929,157.897,157.91,273
2026-05-14 12:15:00,157.91,157.924,157.909,157.91,163
2026-05-14 12:20:00,157.91,157.923,157.9,157.915,141
2026-05-14 12:25:00,157.916,157.917,157.896,157.899,182
2026-05-14 12:30:00,157.899,157.906,157.895,157.897,157
2026-05-14 12:35:00,157.897,157.918,157.897,157.905,313
2026-05-14 12:40:00,157.905,157.913,157.9,157.909,140
2026-05-14 12:45:00,157.909,157.911,157.886,157.886,97
2026-05-14 12:50:00,157.886,157.898,157.885,157.891,119
2026-05-14 12:55:00,157.891,157.917,157.887,157.912,186
2026-05-14 13:00:00,157.912,157.93,157.909,157.916,247
2026-05-14 13:05:00,157.916,157.924,157.91,157.917,137
2026-05-14 13:10:00,157.917,157.922,157.875,157.903,340
2026-05-14 13:15:00,157.903,157.915,157.898,157.902,257
2026-05-14 13:20:00,157.902,157.916,157.885,157.898,219
2026-05-14 13:25:00,157.898,157.905,157.879,157.891,205
2026-05-14 13:30:00,157.891,157.902,157.883,157.891,208
2026-05-14 13:35:00,157.891,157.908,157.891,157.902,164
2026-05-14 13:40:00,157.902,157.931,157.901,157.929,200
2026-05-14 13:45:00,157.929,157.931,157.918,157.925,188
2026-05-14 13:50:00,157.925,157.942,157.899,157.919,382
2026-05-14 13:55:00,157.919,157.934,157.912,157.933,309
2026-05-14 14:00:00,157.933,157.954,157.931,157.945,273
2026-05-14 14:05:00,157.945,157.953,157.919,157.925,236
2026-05-14 14:10:00,157.925,157.933,157.919,157.921,146
2026-05-14 14:15:00,157.921,157.93,157.911,157.924,188
2026-05-14 14:20:00,157.923,157.928,157.911,157.922,182
2026-05-14 14:25:00,157.922,157.932,157.918,157.931,211
2026-05-14 14:30:00,157.93,157.937,157.924,157.933,128
2026-05-14 14:35:00,157.933,157.953,157.933,157.943,190
2026-05-14 14:40:00,157.943,157.955,157.936,157.949,208
2026-05-14 14:45:00,157.949,157.95,157.941,157.946,107
2026-05-14 14:50:00,157.946,157.955,157.924,157.949,151
2026-05-14 14:55:00,157.949,157.977,157.946,157.973,210
2026-05-14 15:00:00,157.973,157.992,157.946,157.946,370
2026-05-14 15:05:00,157.946,157.956,157.933,157.942,238
2026-05-14 15:10:00,157.942,157.945,157.931,157.934,235
2026-05-14 15:15:00,157.935,157.936,157.916,157.924,219
2026-05-14 15:20:00,157.925,157.93,157.904,157.909,259
2026-05-14 15:25:00,157.909,157.937,157.907,157.919,186
2026-05-14 15:30:00,157.919,157.956,157.911,157.943,216
2026-05-14 15:35:00,157.943,157.963,157.942,157.957,267
2026-05-14 15:40:00,157.957,157.976,157.95,157.975,261
2026-05-14 15:45:00,157.975,157.975,157.958,157.959,146
2026-05-14 15:50:00,157.96,157.976,157.955,157.969,201
2026-05-14 15:55:00,157.969,157.975,157.958,157.972,152
2026-05-14 16:00:00,157.972,157.987,157.965,157.979,248
2026-05-14 16:05:00,157.979,157.993,157.971,157.977,283
2026-05-14 16:10:00,157.977,157.981,157.958,157.98,279
2026-05-14 16:15:00,157.98,158.0,157.931,157.979,401
2026-05-14 16:20:00,157.979,157.993,157.969,157.98,319
2026-05-14 16:25:00,157.98,157.982,157.957,157.961,249
2026-05-14 16:30:00,157.961,157.991,157.956,157.97,466
2026-05-14 16:35:00,157.97,158.143,157.969,158.115,793
2026-05-14 16:40:00,158.115,158.169,157.571,157.669,1035
2026-05-14 16:45:00,157.669,157.86,157.305,157.693,2178
2026-05-14 16:50:00,157.693,157.913,157.672,157.849,1084
2026-05-14 16:55:00,157.849,157.91,157.785,157.909,668
2026-05-14 17:00:00,157.91,157.944,157.85,157.879,775
2026-05-14 17:05:00,157.879,157.921,157.844,157.907,784
2026-05-14 17:10:00,157.908,157.918,157.862,157.869,603
2026-05-14 17:15:00,157.869,157.896,157.858,157.885,467
2026-05-14 17:20:00,157.885,157.915,157.856,157.905,506
2026-05-14 17:25:00,157.905,157.942,157.905,157.91,534
2026-05-14 17:30:00,157.91,157.945,157.908,157.919,343
2026-05-14 17:35:00,157.919,157.938,157.907,157.922,386
2026-05-14 17:40:00,157.923,157.931,157.912,157.929,299
2026-05-14 17:45:00,157.928,157.939,157.908,157.919,351
2026-05-14 17:50:00,157.919,158.043,157.919,158.031,776
2026-05-14 17:55:00,158.031,158.155,158.003,158.155,1242
2026-05-14 18:00:00,158.155,158.192,158.102,158.158,882
2026-05-14 18:05:00,158.159,158.173,158.128,158.165,514
2026-05-14 18:10:00,158.165,158.192,158.122,158.147,423
2026-05-14 18:15:00,158.147,158.164,158.137,158.15,307
2026-05-14 18:20:00,158.15,158.178,158.15,158.169,281
2026-05-14 18:25:00,158.169,158.175,158.127,158.143,305
2026-05-14 18:30:00,158.143,158.152,158.116,158.142,320
2026-05-14 18:35:00,158.142,158.142,158.104,158.124,379
2026-05-14 18:40:00,158.124,158.132,158.111,158.126,303
2026-05-14 18:45:00,158.126,158.129,158.1,158.102,272
2026-05-14 18:50:00,158.101,158.111,158.078,158.087,175
2026-05-14 18:55:00,158.087,158.095,158.081,158.087,274
2026-05-14 19:00:00,158.087,158.115,158.08,158.106,316
2026-05-14 19:05:00,158.107,158.133,158.102,158.127,310
2026-05-14 19:10:00,158.126,158.158,158.125,158.143,536
2026-05-14 19:15:00,158.143,158.145,158.109,158.13,414
2026-05-14 19:20:00,158.13,158.174,158.127,158.165,237
2026-05-14 19:25:00,158.167,158.198,158.158,158.192,221
2026-05-14 19:30:00,158.192,158.202,158.176,158.192,297
2026-05-14 19:35:00,158.192,158.201,158.178,158.185,232
2026-05-14 19:40:00,158.185,158.2,158.164,158.2,301
2026-05-14 19:45:00,158.2,158.2,158.178,158.191,267
2026-05-14 19:50:00,158.191,158.193,158.164,158.179,214
2026-05-14 19:55:00,158.179,158.186,158.166,158.168,225
2026-05-14 20:00:00,158.168,158.17,158.142,158.147,239
2026-05-14 20:05:00,158.147,158.179,158.135,158.168,222
2026-05-14 20:10:00,158.168,158.181,158.164,158.177,217
2026-05-14 20:15:00,158.178,158.195,158.173,158.195,163
2026-05-14 20:20:00,158.195,158.2,158.172,158.178,272
2026-05-14 20:25:00,158.178,158.181,158.155,158.165,194
2026-05-14 20:30:00,158.165,158.18,158.158,158.166,242
2026-05-14 20:35:00,158.167,158.172,158.16,158.167,194
2026-05-14 20:40:00,158.167,158.179,158.161,158.173,186
2026-05-14 20:45:00,158.173,158.188,158.168,158.169,245
2026-05-14 20:50:00,158.169,158.197,158.167,158.195,131
2026-05-14 20:55:00,158.195,158.199,158.191,158.193,118
2026-05-14 21:00:00,158.191,158.201,158.181,158.186,217
2026-05-14 21:05:00,158.186,158.192,158.183,158.191,187
2026-05-14 21:10:00,158.191,158.2,158.186,158.191,176
2026-05-14 21:15:00,158.191,158.195,158.179,158.18,100
2026-05-14 21:20:00,158.18,158.182,158.17,158.177,162
2026-05-14 21:25:00,158.177,158.192,158.171,158.181,231
2026-05-14 21:30:00,158.181,158.191,158.177,158.191,113
2026-05-14 21:35:00,158.191,158.197,158.19,158.194,120
2026-05-14 21:40:00,158.194,158.203,158.185,158.191,166
2026-05-14 21:45:00,158.191,158.193,158.187,158.189,63
2026-05-14 21:50:00,158.189,158.199,158.189,158.199,98
2026-05-14 21:55:00,158.199,158.2,158.181,158.185,157
2026-05-14 22:00:00,158.185,158.188,158.17,158.177,227
2026-05-14 22:05:00,158.177,158.191,158.174,158.19,162
2026-05-14 22:10:00,158.19,158.201,158.19,158.196,162
2026-05-14 22:15:00,158.196,158.301,158.194,158.277,298
2026-05-14 22:20:00,158.277,158.278,158.253,158.265,305
2026-05-14 22:25:00,158.265,158.292,158.265,158.292,164
2026-05-14 22:30:00,158.292,158.301,158.276,158.292,265
2026-05-14 22:35:00,158.292,158.301,158.288,158.298,189
2026-05-14 22:40:00,158.298,158.382,158.298,158.326,407
2026-05-14 22:45:00,158.326,158.359,158.323,158.342,222
2026-05-14 22:50:00,158.342,158.361,158.337,158.35,202
2026-05-14 22:55:00,158.35,158.38,158.349,158.356,336
2026-05-14 23:00:00,158.354,158.38,158.344,158.376,404
2026-05-14 23:05:00,158.376,158.384,158.366,158.369,171
2026-05-14 23:10:00,158.368,158.38,158.363,158.379,81
2026-05-14 23:15:00,158.379,158.381,158.37,158.38,96
2026-05-14 23:20:00,158.38,158.39,158.378,158.39,38
2026-05-14 23:25:00,158.389,158.39,158.377,158.386,106
2026-05-14 23:30:00,158.386,158.389,158.377,158.387,69
2026-05-14 23:35:00,158.387,158.397,158.384,158.39,92
2026-05-14 23:40:00,158.39,158.419,158.383,158.418,135
2026-05-14 23:45:00,158.418,158.418,158.399,158.41,126
2026-05-14 23:50:00,158.41,158.41,158.393,158.398,92
2026-05-14 23:55:00,158.398,158.401,158.371,158.375,124
2026-05-15 00:00:00,158.301,158.309,158.245,158.308,35
2026-05-15 00:05:00,158.308,158.335,158.296,158.33,36
2026-05-15 00:10:00,158.33,158.33,158.304,158.315,39
2026-05-15 00:15:00,158.324,158.331,158.289,158.293,124
2026-05-15 00:20:00,158.293,158.337,158.285,158.292,100
2026-05-15 00:25:00,158.292,158.33,158.274,158.277,87
2026-05-15 00:30:00,158.277,158.33,158.274,158.284,206
2026-05-15 00:35:00,158.284,158.324,158.269,158.324,159
2026-05-15 00:40:00,158.324,158.362,158.293,158.345,147
2026-05-15 00:45:00,158.345,158.356,158.33,158.342,29
