time,open,high,low,close,volume
2026-05-13 14:40:00,1.35079,1.3508,1.35047,1.35052,252
2026-05-13 14:45:00,1.35052,1.35069,1.35018,1.35037,350
2026-05-13 14:50:00,1.35037,1.35042,1.35016,1.3504,362
2026-05-13 14:55:00,1.35039,1.3507,1.35014,1.35035,430
2026-05-13 15:00:00,1.35035,1.35088,1.35033,1.35087,464
2026-05-13 15:05:00,1.35087,1.35101,1.35079,1.35099,336
2026-05-13 15:10:00,1.35099,1.351,1.35047,1.3505,339
2026-05-13 15:15:00,1.3505,1.3505,1.34999,1.3502,555
2026-05-13 15:20:00,1.3502,1.3502,1.3496,1.34977,571
2026-05-13 15:25:00,1.34977,1.34979,1.34934,1.34937,662
2026-05-13 15:30:00,1.34937,1.34975,1.34841,1.34957,844
2026-05-13 15:35:00,1.34957,1.34979,1.34909,1.34915,796
2026-05-13 15:40:00,1.34917,1.34942,1.34896,1.3493,740
2026-05-13 15:45:00,1.3493,1.34932,1.34898,1.34905,538
2026-05-13 15:50:00,1.34905,1.34918,1.34879,1.34879,540
2026-05-13 15:55:00,1.34879,1.34902,1.34858,1.349,597
2026-05-13 16:00:00,1.349,1.34997,1.349,1.34973,639
2026-05-13 16:05:00,1.34973,1.34991,1.34958,1.34971,487
2026-05-13 16:10:00,1.34971,1.34971,1.34935,1.3495,463
2026-05-13 16:15:00,1.3495,1.34979,1.34926,1.34971,387
2026-05-13 16:20:00,1.34971,1.34992,1.34963,1.34976,417
2026-05-13 16:25:00,1.34976,1.34982,1.34945,1.34966,457
2026-05-13 16:30:00,1.34966,1.35079,1.34959,1.3506,934
2026-05-13 16:35:00,1.3506,1.35069,1.35012,1.3504,693
2026-05-13 16:40:00,1.3504,1.3513,1.3503,1.35122,851
2026-05-13 16:45:00,1.35122,1.35162,1.35074,1.35089,856
2026-05-13 16:50:00,1.3509,1.35142,1.35082,1.35141,721
2026-05-13 16:55:00,1.35141,1.35174,1.3512,1.35138,588
2026-05-13 17:00:00,1.35137,1.35186,1.3511,1.35172,777
2026-05-13 17:05:00,1.35172,1.35203,1.35149,1.3518,682
2026-05-13 17:10:00,1.3518,1.35198,1.35162,1.35184,612
2026-05-13 17:15:00,1.35184,1.35188,1.35117,1.35124,540
2026-05-13 17:20:00,1.35125,1.3516,1.35125,1.35154,532
2026-05-13 17:25:00,1.35155,1.35182,1.35123,1.35148,475
2026-05-13 17:30:00,1.35148,1.35175,1.35118,1.35138,559
2026-05-13 17:35:00,1.35138,1.3514,1.35076,1.35097,443
2026-05-13 17:40:00,1.35097,1.35097,1.35066,1.35066,471
2026-05-13 17:45:00,1.35066,1.35081,1.35045,1.35064,581
2026-05-13 17:50:00,1.35064,1.35171,1.35047,1.35138,728
2026-05-13 17:55:00,1.35137,1.35162,1.35072,1.35133,771
2026-05-13 18:00:00,1.35133,1.3519,1.35129,1.3519,566
2026-05-13 18:05:00,1.3519,1.35193,1.35149,1.35181,498
2026-05-13 18:10:00,1.35181,1.35191,1.35123,1.35126,534
2026-05-13 18:15:00,1.35126,1.3517,1.35126,1.35158,491
2026-05-13 18:20:00,1.35158,1.35174,1.35149,1.35159,449
2026-05-13 18:25:00,1.35159,1.35178,1.3515,1.35178,388
2026-05-13 18:30:00,1.35178,1.35213,1.35147,1.35207,578
2026-05-13 18:35:00,1.35207,1.35271,1.35207,1.3527,569
2026-05-13 18:40:00,1.3527,1.35291,1.3525,1.35261,585
2026-05-13 18:45:00,1.35261,1.35278,1.35225,1.3523,504
2026-05-13 18:50:00,1.3523,1.35247,1.35195,1.35209,488
2026-05-13 18:55:00,1.35209,1.35216,1.35174,1.35188,517
2026-05-13 19:00:00,1.35188,1.35202,1.35176,1.35181,459
2026-05-13 19:05:00,1.35182,1.35249,1.3517,1.35249,447
2026-05-13 19:10:00,1.35249,1.35249,1.35197,1.35216,358
2026-05-13 19:15:00,1.35216,1.35221,1.35183,1.352,330
2026-05-13 19:20:00,1.352,1.35276,1.35188,1.3523,556
2026-05-13 19:25:00,1.3523,1.35264,1.35229,1.35246,557
2026-05-13 19:30:00,1.35246,1.35257,1.35205,1.35218,681
2026-05-13 19:35:00,1.35218,1.35228,1.35193,1.35195,346
2026-05-13 19:40:00,1.35195,1.35208,1.35171,1.35172,343
2026-05-13 19:45:00,1.35172,1.35195,1.35158,1.35172,421
2026-05-13 19:50:00,1.35173,1.35173,1.35136,1.3515,322
2026-05-13 19:55:00,1.3515,1.35153,1.3512,1.35149,351
2026-05-13 20:00:00,1.35149,1.3515,1.35134,1.35147,377
2026-05-13 20:05:00,1.35147,1.3519,1.35146,1.35178,374
2026-05-13 20:10:00,1.35178,1.3518,1.35164,1.35167,358
2026-05-13 20:15:00,1.35166,1.35168,1.35145,1.35167,264
2026-05-13 20:20:00,1.35167,1.35175,1.35158,1.35163,308
2026-05-13 20:25:00,1.35163,1.35171,1.35158,1.35167,387
2026-05-13 20:30:00,1.35167,1.35172,1.35154,1.35168,421
2026-05-13 20:35:00,1.35168,1.35175,1.35146,1.3516,513
2026-05-13 20:40:00,1.3516,1.35162,1.35135,1.3514,324
2026-05-13 20:45:00,1.3514,1.35149,1.35107,1.3511,389
2026-05-13 20:50:00,1.35111,1.35149,1.35106,1.35119,402
2026-05-13 20:55:00,1.35118,1.3513,1.35113,1.3512,374
2026-05-13 21:00:00,1.3512,1.3515,1.35116,1.35144,492
2026-05-13 21:05:00,1.35146,1.35168,1.35144,1.35154,405
2026-05-13 21:10:00,1.35154,1.3516,1.35139,1.35148,407
2026-05-13 21:15:00,1.35148,1.35162,1.35138,1.35147,429
2026-05-13 21:20:00,1.35147,1.3517,1.35145,1.3515,322
2026-05-13 21:25:00,1.3515,1.35167,1.35145,1.35163,428
2026-05-13 21:30:00,1.35163,1.35182,1.35155,1.35179,419
2026-05-13 21:35:00,1.35179,1.3518,1.35161,1.35165,311
2026-05-13 21:40:00,1.35165,1.35192,1.35165,1.35178,345
2026-05-13 21:45:00,1.35178,1.35178,1.35112,1.35137,358
2026-05-13 21:50:00,1.35137,1.352,1.35136,1.35196,477
2026-05-13 21:55:00,1.35196,1.35196,1.35176,1.3518,403
2026-05-13 22:00:00,1.3518,1.35203,1.35179,1.35188,401
2026-05-13 22:05:00,1.35188,1.352,1.35182,1.35196,375
2026-05-13 22:10:00,1.35196,1.35208,1.35185,1.35205,324
2026-05-13 22:15:00,1.35205,1.35217,1.35191,1.35202,369
2026-05-13 22:20:00,1.35202,1.35211,1.35196,1.35197,319
2026-05-13 22:25:00,1.35197,1.35224,1.35192,1.35222,351
2026-05-13 22:30:00,1.35222,1.35241,1.35209,1.3521,322
2026-05-13 22:35:00,1.3521,1.35232,1.35209,1.35218,320
2026-05-13 22:40:00,1.35218,1.35221,1.35209,1.35219,209
2026-05-13 22:45:00,1.35219,1.35232,1.3521,1.35219,257
2026-05-13 22:50:00,1.35219,1.3523,1.35201,1.35206,378
2026-05-13 22:55:00,1.35206,1.35232,1.35206,1.35225,395
2026-05-13 23:00:00,1.35223,1.35234,1.35199,1.35212,281
2026-05-13 23:05:00,1.35212,1.3524,1.35212,1.35236,322
2026-05-13 23:10:00,1.35236,1.35242,1.3523,1.35239,316
2026-05-13 23:15:00,1.35239,1.35253,1.35238,1.35251,144
2026-05-13 23:20:00,1.35251,1.35262,1.35249,1.35256,129
2026-05-13 23:25:00,1.35256,1.35259,1.35247,1.35249,180
2026-05-13 23:30:00,1.35249,1.35253,1.3522,1.3523,234
2026-05-13 23:35:00,1.3523,1.35247,1.35229,1.35244,134
2026-05-13 23:40:00,1.35244,1.35246,1.35232,1.35236,133
2026-05-13 23:45:00,1.35236,1.35241,1.35226,1.35227,155
2026-05-13 23:50:00,1.35227,1.35238,1.35227,1.35231,142
2026-05-13 23:55:00,1.35231,1.35243,1.35227,1.35232,230
2026-05-14 00:00:00,1.35213,1.35213,1.3516,1.35191,18
2026-05-14 00:05:00,1.35191,1.35223,1.35187,1.35187,9
2026-05-14 00:10:00,1.35187,1.35195,1.35187,1.35191,9
2026-05-14 00:15:00,1.35191,1.35191,1.35191,1.35191,5
2026-05-14 00:20:00,1.35191,1.35191,1.35167,1.35167,10
2026-05-14 00:25:00,1.35164,1.35231,1.35154,1.35231,83
2026-05-14 00:30:00,1.35231,1.35235,1.35187,1.35191,86
2026-05-14 00:35:00,1.35191,1.35241,1.3519,1.35236,185
2026-05-14 00:40:00,1.35236,1.35243,1.35216,1.35227,213
2026-05-14 00:45:00,1.35227,1.35231,1.35202,1.35216,222
2026-05-14 00:50:00,1.35207,1.3522,1.35205,1.35207,180
2026-05-14 00:55:00,1.35207,1.3521,1.35192,1.35195,160
2026-05-14 01:00:00,1.35195,1.35265,1.35192,1.35263,200
2026-05-14 01:05:00,1.35263,1.35275,1.35256,1.35274,30
2026-05-14 01:10:00,1.35274,1.35285,1.35265,1.35283,170
2026-05-14 01:15:00,1.35283,1.35308,1.35279,1.35285,227
2026-05-14 01:20:00,1.35285,1.35293,1.35284,1.35287,79
2026-05-14 01:25:00,1.35287,1.35296,1.35287,1.35295,40
2026-05-14 01:30:00,1.35295,1.35307,1.35295,1.35305,51
2026-05-14 01:35:00,1.35305,1.35306,1.35303,1.35305,32
2026-05-14 01:40:00,1.35305,1.35316,1.35304,1.3531,64
2026-05-14 01:45:00,1.3531,1.35311,1.35286,1.35288,77
2026-05-14 01:50:00,1.35288,1.35295,1.35285,1.35286,56
2026-05-14 01:55:00,1.35286,1.35288,1.35268,1.3527,97
2026-05-14 02:00:00,1.35271,1.3529,1.3527,1.35281,61
2026-05-14 02:05:00,1.35281,1.35288,1.35239,1.35266,186
2026-05-14 02:10:00,1.35266,1.35286,1.35263,1.35284,140
2026-05-14 02:15:00,1.35284,1.35285,1.35276,1.35277,157
2026-05-14 02:20:00,1.35277,1.35285,1.35276,1.35285,134
2026-05-14 02:25:00,1.35285,1.35288,1.35276,1.35276,134
2026-05-14 02:30:00,1.35276,1.35276,1.35253,1.35263,123
2026-05-14 02:35:00,1.35263,1.35276,1.35263,1.35267,53
2026-05-14 02:40:00,1.35267,1.35268,1.35258,1.35265,74
2026-05-14 02:45:00,1.35265,1.35269,1.35258,1.35258,88
2026-05-14 02:50:00,1.35258,1.35268,1.35256,1.35265,81
2026-05-14 02:55:00,1.35265,1.35265,1.35255,1.35264,149
2026-05-14 03:00:00,1.35264,1.35289,1.35247,1.35259,302
2026-05-14 03:05:00,1.35259,1.35282,1.35251,1.35281,333
2026-05-14 03:10:00,1.35281,1.35297,1.35268,1.35293,240
2026-05-14 03:15:00,1.35294,1.35324,1.35294,1.35297,333
2026-05-14 03:20:00,1.35297,1.35309,1.35277,1.35297,288
2026-05-14 03:25:00,1.35297,1.35303,1.3529,1.35303,235
2026-05-14 03:30:00,1.35303,1.3532,1.35291,1.35294,257
2026-05-14 03:35:00,1.35294,1.35297,1.35285,1.35289,168
2026-05-14 03:40:00,1.35289,1.35292,1.35276,1.35286,162
2026-05-14 03:45:00,1.35286,1.35301,1.35285,1.35291,256
2026-05-14 03:50:00,1.35291,1.35294,1.35277,1.35285,208
2026-05-14 03:55:00,1.35285,1.35301,1.35279,1.35293,193
2026-05-14 04:00:00,1.35293,1.35304,1.35268,1.3528,319
2026-05-14 04:05:00,1.3528,1.35296,1.35259,1.35279,282
2026-05-14 04:10:00,1.35279,1.35295,1.35268,1.35273,272
2026-05-14 04:15:00,1.35273,1.35277,1.35261,1.35277,262
2026-05-14 04:20:00,1.35277,1.35283,1.35266,1.35277,253
2026-05-14 04:25:00,1.35277,1.35286,1.3527,1.35274,146
2026-05-14 04:30:00,1.35274,1.35306,1.35266,1.35301,297
2026-05-14 04:35:00,1.35301,1.3531,1.35286,1.35295,219
2026-05-14 04:40:00,1.35295,1.35299,1.35267,1.35275,226
2026-05-14 04:45:00,1.35275,1.35278,1.35261,1.35268,245
2026-05-14 04:50:00,1.35268,1.35269,1.35235,1.35238,190
2026-05-14 04:55:00,1.35238,1.35241,1.35206,1.35219,240
2026-05-14 05:00:00,1.35219,1.35253,1.35214,1.35246,288
2026-05-14 05:05:00,1.35246,1.35258,1.35232,1.35237,203
2026-05-14 05:10:00,1.35237,1.35239,1.35226,1.35235,183
2026-05-14 05:15:00,1.35235,1.35236,1.35217,1.35227,208
2026-05-14 05:20:00,1.35227,1.35247,1.35226,1.35235,133
2026-05-14 05:25:00,1.35235,1.35258,1.35231,1.35257,204
2026-05-14 05:30:00,1.35257,1.35262,1.35248,1.35255,212
2026-05-14 05:35:00,1.35255,1.35262,1.35248,1.3525,136
2026-05-14 05:40:00,1.3525,1.3526,1.35239,1.35248,168
2026-05-14 05:45:00,1.35248,1.35249,1.35225,1.35232,262
2026-05-14 05:50:00,1.35233,1.35238,1.35224,1.35233,318
2026-05-14 05:55:00,1.35233,1.3524,1.35226,1.35231,238
2026-05-14 06:00:00,1.35231,1.35247,1.35223,1.35236,213
2026-05-14 06:05:00,1.35236,1.35238,1.35224,1.35226,114
2026-05-14 06:10:00,1.35226,1.35246,1.35223,1.35244,108
2026-05-14 06:15:00,1.35244,1.35259,1.35241,1.3525,183
2026-05-14 06:20:00,1.3525,1.35258,1.35246,1.35255,133
2026-05-14 06:25:00,1.35255,1.35292,1.35251,1.35289,243
2026-05-14 06:30:00,1.3529,1.35292,1.3528,1.35291,251
2026-05-14 06:35:00,1.35291,1.35294,1.35271,1.35271,214
2026-05-14 06:40:00,1.35271,1.35286,1.35269,1.35279,204
2026-05-14 06:45:00,1.35279,1.35296,1.35273,1.35278,289
2026-05-14 06:50:00,1.35278,1.35283,1.35269,1.35279,112
2026-05-14 06:55:00,1.35279,1.3528,1.3526,1.35263,163
2026-05-14 07:00:00,1.35263,1.35268,1.35248,1.35254,267
2026-05-14 07:05:00,1.35254,1.35313,1.35252,1.35287,395
2026-05-14 07:10:00,1.35287,1.35302,1.35286,1.35293,172
2026-05-14 07:15:00,1.35293,1.35308,1.35278,1.35304,239
2026-05-14 07:20:00,1.35303,1.35309,1.35295,1.35297,203
2026-05-14 07:25:00,1.35297,1.35302,1.35291,1.35296,165
2026-05-14 07:30:00,1.35296,1.35296,1.35285,1.35288,154
2026-05-14 07:35:00,1.35288,1.353,1.35282,1.35298,150
2026-05-14 07:40:00,1.35298,1.35303,1.35291,1.35294,143
2026-05-14 07:45:00,1.35294,1.35323,1.35294,1.35309,150
2026-05-14 07:50:00,1.35309,1.35309,1.3529,1.35297,145
2026-05-14 07:55:00,1.35297,1.35298,1.35275,1.3528,163
2026-05-14 08:00:00,1.35279,1.35291,1.35213,1.35239,382
2026-05-14 08:05:00,1.35239,1.3524,1.35182,1.35188,257
2026-05-14 08:10:00,1.35188,1.35211,1.35179,1.35199,296
2026-05-14 08:15:00,1.35199,1.35216,1.35187,1.3519,208
2026-05-14 08:20:00,1.3519,1.35208,1.35176,1.3518,160
2026-05-14 08:25:00,1.3518,1.35199,1.35167,1.35181,165
2026-05-14 08:30:00,1.35181,1.35187,1.35169,1.35184,220
2026-05-14 08:35:00,1.35184,1.35186,1.35149,1.35166,219
2026-05-14 08:40:00,1.35166,1.3517,1.35144,1.35158,198
2026-05-14 08:45:00,1.35158,1.35207,1.35157,1.35194,460
2026-05-14 08:50:00,1.35195,1.35215,1.35188,1.35196,309
2026-05-14 08:55:00,1.35195,1.35195,1.3515,1.35155,346
2026-05-14 09:00:00,1.35155,1.3524,1.35146,1.3524,360
2026-05-14 09:05:00,1.3524,1.35242,1.35201,1.35217,307
2026-05-14 09:10:00,1.35217,1.35228,1.35177,1.35184,254
2026-05-14 09:15:00,1.35184,1.35202,1.35176,1.35196,313
2026-05-14 09:20:00,1.35196,1.35211,1.3518,1.35186,325
2026-05-14 09:25:00,1.35186,1.35247,1.35182,1.35226,317
2026-05-14 09:30:00,1.35226,1.35229,1.35202,1.35219,306
2026-05-14 09:35:00,1.35219,1.35239,1.35196,1.35238,251
2026-05-14 09:40:00,1.35238,1.35246,1.35224,1.35231,255
2026-05-14 09:45:00,1.35232,1.35296,1.35231,1.35268,425
2026-05-14 09:50:00,1.35268,1.35322,1.35264,1.35317,362
2026-05-14 09:55:00,1.35317,1.35318,1.35265,1.3527,545
2026-05-14 10:00:00,1.3527,1.3527,1.35238,1.3525,491
2026-05-14 10:05:00,1.3525,1.35251,1.35223,1.35236,356
2026-05-14 10:10:00,1.35236,1.35236,1.35178,1.35188,354
2026-05-14 10:15:00,1.35188,1.35188,1.35126,1.3513,397
2026-05-14 10:20:00,1.3513,1.35153,1.35121,1.35139,408
2026-05-14 10:25:00,1.35139,1.35152,1.35133,1.35141,272
2026-05-14 10:30:00,1.35141,1.35177,1.3513,1.35169,318
2026-05-14 10:35:00,1.35169,1.35187,1.35159,1.35179,324
2026-05-14 10:40:00,1.35179,1.35206,1.35166,1.35167,354
2026-05-14 10:45:00,1.35167,1.35168,1.35147,1.35161,351
2026-05-14 10:50:00,1.3516,1.35197,1.35149,1.35165,352
2026-05-14 10:55:00,1.35165,1.35168,1.35045,1.35055,638
2026-05-14 11:00:00,1.35055,1.35091,1.35031,1.35034,636
2026-05-14 11:05:00,1.35034,1.35101,1.35034,1.35086,357
2026-05-14 11:10:00,1.35086,1.35129,1.35078,1.35117,557
2026-05-14 11:15:00,1.35117,1.35149,1.35116,1.35138,374
2026-05-14 11:20:00,1.35138,1.35155,1.35127,1.35146,371
2026-05-14 11:25:00,1.35146,1.35169,1.35141,1.35168,405
2026-05-14 11:30:00,1.35168,1.35203,1.35167,1.35174,432
2026-05-14 11:35:00,1.35174,1.35196,1.35138,1.35146,346
2026-05-14 11:40:00,1.35146,1.35169,1.35128,1.35159,308
2026-05-14 11:45:00,1.35159,1.35168,1.35144,1.35155,393
2026-05-14 11:50:00,1.35155,1.35177,1.35153,1.35166,223
2026-05-14 11:55:00,1.35166,1.35199,1.35166,1.35195,319
2026-05-14 12:00:00,1.35195,1.35204,1.35186,1.35187,282
2026-05-14 12:05:00,1.35187,1.35188,1.35145,1.35184,355
2026-05-14 12:10:00,1.35184,1.35201,1.35164,1.35189,418
2026-05-14 12:15:00,1.35189,1.35196,1.35177,1.3518,270
2026-05-14 12:20:00,1.3518,1.35189,1.35166,1.35168,252
2026-05-14 12:25:00,1.35168,1.3518,1.35164,1.35168,229
2026-05-14 12:30:00,1.35168,1.35178,1.35146,1.35166,359
2026-05-14 12:35:00,1.35166,1.35166,1.35095,1.35159,528
2026-05-14 12:40:00,1.35158,1.35191,1.35158,1.35176,387
2026-05-14 12:45:00,1.35176,1.35201,1.35167,1.352,301
2026-05-14 12:50:00,1.352,1.35201,1.35157,1.35168,393
2026-05-14 12:55:00,1.35168,1.35168,1.35099,1.35112,401
2026-05-14 13:00:00,1.35112,1.35155,1.35089,1.35149,354
2026-05-14 13:05:00,1.35149,1.35153,1.3513,1.35149,205
2026-05-14 13:10:00,1.35149,1.35204,1.35135,1.35138,522
2026-05-14 13:15:00,1.35138,1.35147,1.35101,1.35138,319
2026-05-14 13:20:00,1.35137,1.35168,1.35115,1.35139,315
2026-05-14 13:25:00,1.35139,1.35174,1.35125,1.35171,379
2026-05-14 13:30:00,1.35171,1.35188,1.35163,1.35175,187
2026-05-14 13:35:00,1.35175,1.35177,1.35147,1.35159,229
2026-05-14 13:40:00,1.35159,1.35159,1.35094,1.35118,330
2026-05-14 13:45:00,1.35118,1.35137,1.35116,1.35128,293
2026-05-14 13:50:00,1.35128,1.35168,1.35112,1.35148,455
2026-05-14 13:55:00,1.35148,1.35155,1.35102,1.35114,573
2026-05-14 14:00:00,1.35114,1.35119,1.35094,1.3511,465
2026-05-14 14:05:00,1.35109,1.35161,1.35097,1.35149,464
2026-05-14 14:10:00,1.35149,1.35161,1.35139,1.35156,437
2026-05-14 14:15:00,1.35156,1.35172,1.35145,1.35151,377
2026-05-14 14:20:00,1.35151,1.35166,1.35122,1.35126,372
2026-05-14 14:25:00,1.35126,1.35128,1.35093,1.35093,440
2026-05-14 14:30:00,1.35093,1.35127,1.35093,1.35126,332
2026-05-14 14:35:00,1.35126,1.35128,1.35095,1.35107,334
2026-05-14 14:40:00,1.35107,1.35127,1.351,1.35126,306
2026-05-14 14:45:00,1.35126,1.35138,1.35124,1.35128,236
2026-05-14 14:50:00,1.35128,1.35167,1.35128,1.35145,273
2026-05-14 14:55:00,1.35146,1.35146,1.34951,1.34998,574
2026-05-14 15:00:00,1.34998,1.35105,1.34963,1.35105,887
2026-05-14 15:05:00,1.35105,1.35162,1.35085,1.35098,557
2026-05-14 15:10:00,1.35098,1.35159,1.35077,1.35159,427
2026-05-14 15:15:00,1.35159,1.35181,1.35154,1.35157,405
2026-05-14 15:20:00,1.35156,1.35166,1.3513,1.3515,403
2026-05-14 15:25:00,1.3515,1.35155,1.35129,1.35129,297
2026-05-14 15:30:00,1.35129,1.35148,1.35075,1.3512,346
2026-05-14 15:35:00,1.35121,1.35139,1.35087,1.35101,371
2026-05-14 15:40:00,1.351,1.35106,1.35059,1.35061,321
2026-05-14 15:45:00,1.35061,1.3511,1.35058,1.35107,299
2026-05-14 15:50:00,1.35107,1.35111,1.35065,1.3509,383
2026-05-14 15:55:00,1.3509,1.35098,1.35067,1.35074,342
2026-05-14 16:00:00,1.35074,1.35093,1.3506,1.35068,416
2026-05-14 16:05:00,1.35068,1.35088,1.35043,1.35088,390
2026-05-14 16:10:00,1.35088,1.35101,1.35056,1.3506,331
2026-05-14 16:15:00,1.3506,1.35068,1.35029,1.35039,338
2026-05-14 16:20:00,1.35039,1.3504,1.34989,1.35027,393
2026-05-14 16:25:00,1.35027,1.35037,1.34998,1.35032,338
2026-05-14 16:30:00,1.35032,1.35032,1.34966,1.35007,587
2026-05-14 16:35:00,1.35007,1.3501,1.34936,1.34949,659
2026-05-14 16:40:00,1.34949,1.3501,1.34889,1.34998,826
2026-05-14 16:45:00,1.34998,1.35066,1.34964,1.35048,1170
2026-05-14 16:50:00,1.35048,1.3505,1.34976,1.34988,716
2026-05-14 16:55:00,1.34987,1.35025,1.34985,1.34997,704
2026-05-14 17:00:00,1.34996,1.35,1.34968,1.35,596
2026-05-14 17:05:00,1.35,1.3505,1.34989,1.35039,623
2026-05-14 17:10:00,1.35039,1.35089,1.35034,1.35088,517
2026-05-14 17:15:00,1.35088,1.351,1.35067,1.35086,407
2026-05-14 17:20:00,1.35086,1.35125,1.35078,1.35079,410
2026-05-14 17:25:00,1.35079,1.35089,1.35033,1.35089,485
2026-05-14 17:30:00,1.35089,1.35091,1.35075,1.3508,284
2026-05-14 17:35:00,1.3508,1.35098,1.35055,1.35071,371
2026-05-14 17:40:00,1.35071,1.35089,1.35031,1.35031,327
2026-05-14 17:45:00,1.35031,1.35054,1.35013,1.35039,403
2026-05-14 17:50:00,1.35039,1.35039,1.34901,1.34913,903
2026-05-14 17:55:00,1.34913,1.34962,1.34831,1.34837,875
2026-05-14 18:00:00,1.34837,1.34871,1.34815,1.34826,839
2026-05-14 18:05:00,1.34826,1.34858,1.34769,1.34793,565
2026-05-14 18:10:00,1.34793,1.34796,1.34754,1.34787,413
2026-05-14 18:15:00,1.34787,1.348,1.34775,1.34796,363
2026-05-14 18:20:00,1.34796,1.34807,1.34757,1.34771,377
2026-05-14 18:25:00,1.34771,1.34814,1.34769,1.348,429
2026-05-14 18:30:00,1.34799,1.34823,1.34788,1.34811,526
2026-05-14 18:35:00,1.34811,1.34821,1.34738,1.34762,447
2026-05-14 18:40:00,1.34762,1.34781,1.34726,1.3476,513
2026-05-14 18:45:00,1.3476,1.3477,1.34756,1.34768,368
2026-05-14 18:50:00,1.34768,1.3479,1.34758,1.34777,372
2026-05-14 18:55:00,1.34777,1.34795,1.34768,1.34774,479
2026-05-14 19:00:00,1.34774,1.34785,1.34728,1.34745,586
2026-05-14 19:05:00,1.34745,1.34755,1.3466,1.3473,610
2026-05-14 19:10:00,1.3473,1.34731,1.3459,1.34608,836
2026-05-14 19:15:00,1.34608,1.34611,1.34532,1.34569,740
2026-05-14 19:20:00,1.3457,1.34578,1.34443,1.34448,761
2026-05-14 19:25:00,1.34448,1.3448,1.3443,1.34465,664
2026-05-14 19:30:00,1.34465,1.3447,1.34383,1.34405,597
2026-05-14 19:35:00,1.34405,1.34414,1.34357,1.34388,554
2026-05-14 19:40:00,1.34388,1.34422,1.34318,1.34327,523
2026-05-14 19:45:00,1.34327,1.34378,1.34322,1.34344,570
2026-05-14 19:50:00,1.34344,1.34402,1.34341,1.34389,444
2026-05-14 19:55:00,1.34389,1.3443,1.34353,1.34428,454
2026-05-14 20:00:00,1.34428,1.34459,1.34426,1.3444,523
2026-05-14 20:05:00,1.3444,1.3445,1.34345,1.34346,610
2026-05-14 20:10:00,1.34347,1.34382,1.34333,1.34356,470
2026-05-14 20:15:00,1.34356,1.3436,1.34286,1.34286,501
2026-05-14 20:20:00,1.34286,1.34331,1.34274,1.34289,527
2026-05-14 20:25:00,1.34289,1.34289,1.34251,1.34262,501
2026-05-14 20:30:00,1.34262,1.3427,1.34223,1.34242,383
2026-05-14 20:35:00,1.34242,1.34262,1.34203,1.34217,343
2026-05-14 20:40:00,1.34216,1.34218,1.34188,1.34198,455
2026-05-14 20:45:00,1.34198,1.34199,1.34133,1.34157,465
2026-05-14 20:50:00,1.34157,1.34177,1.34126,1.34146,343
2026-05-14 20:55:00,1.34146,1.3415,1.34098,1.34103,313
2026-05-14 21:00:00,1.34103,1.34103,1.34026,1.3403,617
2026-05-14 21:05:00,1.34036,1.34055,1.34002,1.34008,317
2026-05-14 21:10:00,1.34008,1.3401,1.33982,1.34,431
2026-05-14 21:15:00,1.34,1.34001,1.33947,1.33968,446
2026-05-14 21:20:00,1.33968,1.34032,1.33949,1.34029,450
2026-05-14 21:25:00,1.34029,1.34052,1.34004,1.3404,459
2026-05-14 21:30:00,1.3404,1.34063,1.34001,1.34002,291
2026-05-14 21:35:00,1.34002,1.3405,1.34001,1.34042,317
2026-05-14 21:40:00,1.34042,1.34044,1.33996,1.34011,322
2026-05-14 21:45:00,1.34011,1.34043,1.34011,1.34043,294
2026-05-14 21:50:00,1.34043,1.34051,1.34013,1.34022,294
2026-05-14 21:55:00,1.34022,1.34055,1.34015,1.34053,342
2026-05-14 22:00:00,1.34053,1.34073,1.34053,1.34062,262
2026-05-14 22:05:00,1.34062,1.34075,1.34061,1.34073,290
2026-05-14 22:10:00,1.34073,1.34083,1.34069,1.34073,264
2026-05-14 22:15:00,1.34074,1.34076,1.34053,1.34062,370
2026-05-14 22:20:00,1.34062,1.34075,1.34061,1.34069,336
2026-05-14 22:25:00,1.34069,1.34073,1.34044,1.34044,281
2026-05-14 22:30:00,1.34044,1.34063,1.34042,1.34052,353
2026-05-14 22:35:00,1.34052,1.34053,1.33973,1.33977,524
2026-05-14 22:40:00,1.33977,1.33985,1.3396,1.33979,355
2026-05-14 22:45:00,1.33979,1.34004,1.33979,1.34002,316
2026-05-14 22:50:00,1.34002,1.34003,1.3397,1.33984,352
2026-05-14 22:55:00,1.33984,1.34002,1.33961,1.33997,456
2026-05-14 23:00:00,1.33997,1.34023,1.3396,1.33967,439
2026-05-14 23:05:00,1.33967,1.33972,1.3395,1.33971,297
2026-05-14 23:10:00,1.33971,1.33972,1.33953,1.33958,172
2026-05-14 23:15:00,1.33958,1.33967,1.3395,1.3396,218
2026-05-14 23:20:00,1.3396,1.33971,1.33959,1.3396,200
2026-05-14 23:25:00,1.3396,1.33982,1.33959,1.33972,135
2026-05-14 23:30:00,1.33972,1.33993,1.33972,1.33983,224
2026-05-14 23:35:00,1.33983,1.33991,1.3397,1.33981,111
2026-05-14 23:40:00,1.33981,1.3399,1.33973,1.33981,120
2026-05-14 23:45:00,1.33981,1.33995,1.33979,1.3399,171
2026-05-14 23:50:00,1.3399,1.34007,1.3398,1.34,199
2026-05-14 23:55:00,1.34,1.34007,1.33992,1.34002,386
