time,open,high,low,close,volume
2024-09-04 07:00:00,18837.09,18870.84,18811.22,18821.84,5232
2024-09-04 08:00:00,18822.09,18838.84,18794.22,18810.97,8229
2024-09-04 09:00:00,18810.47,18867.32,18797.57,18799.69,8697
2024-09-04 10:00:00,18799.57,18872.94,18787.07,18856.19,11924
2024-09-04 11:00:00,18856.19,18884.94,18830.82,18863.94,9401
2024-09-04 12:00:00,18863.44,18897.44,18851.94,18878.07,7212
2024-09-04 13:00:00,18878.07,18886.19,18814.82,18817.57,7468
2024-09-04 14:00:00,18817.82,18843.19,18801.32,18829.44,8733
2024-09-04 15:00:00,18829.82,18872.94,18810.82,18866.07,10537
2024-09-04 16:00:00,18866.32,18946.92,18816.82,18930.17,17994
2024-09-04 17:00:00,18929.42,19051.54,18795.29,19047.79,23878
2024-09-04 18:00:00,19047.54,19069.92,18935.67,18964.92,21595
2024-09-04 19:00:00,18965.04,19042.29,18936.04,19022.17,19960
2024-09-04 20:00:00,19021.92,19023.29,18952.79,18961.54,19022
2024-09-04 21:00:00,18961.42,18986.92,18890.29,18892.92,19591
2024-09-04 22:00:00,18893.42,18975.54,18864.92,18913.97,20920
2024-09-04 23:00:00,18913.72,18924.34,18877.59,18919.34,7229
2024-09-05 01:00:00,18929.58,18942.83,18919.58,18932.58,2713
2024-09-05 02:00:00,18932.45,18935.33,18849.83,18889.83,5581
2024-09-05 03:00:00,18889.95,18961.95,18887.58,18948.95,8427
2024-09-05 04:00:00,18949.08,18963.83,18929.08,18942.33,7314
2024-09-05 05:00:00,18942.08,18946.7,18906.08,18925.45,6842
2024-09-05 06:00:00,18924.95,18928.7,18856.45,18863.7,6968
2024-09-05 07:00:00,18863.7,18884.33,18859.7,18869.45,4387
2024-09-05 08:00:00,18869.45,18907.45,18842.45,18897.33,6297
2024-09-05 09:00:00,18897.2,18911.05,18849.18,18856.3,5974
2024-09-05 10:00:00,18856.18,18960.18,18846.68,18956.18,10096
2024-09-05 11:00:00,18955.43,18955.43,18920.93,18928.18,6973
2024-09-05 12:00:00,18928.18,18929.43,18856.18,18896.43,8925
2024-09-05 13:00:00,18896.05,18912.93,18881.68,18905.8,5837
2024-09-05 14:00:00,18905.43,18924.55,18866.68,18874.93,7402
2024-09-05 15:00:00,18874.93,18897.68,18785.43,18847.68,15175
2024-09-05 16:00:00,18847.93,19018.28,18839.43,19010.4,18685
2024-09-05 17:00:00,19010.28,19108.4,18939.15,18942.03,23079
2024-09-05 18:00:00,18941.53,18949.28,18800.65,18819.53,22103
2024-09-05 19:00:00,18819.28,18920.78,18815.53,18890.9,19512
2024-09-05 20:00:00,18891.28,18973.03,18846.53,18969.78,18864
2024-09-05 21:00:00,18970.53,18996.78,18941.4,18947.78,18048
2024-09-05 22:00:00,18947.4,18956.15,18857.53,18932.9,19723
2024-09-05 23:00:00,18934.03,18988.33,18861.7,18884.7,8810
2024-09-06 01:00:00,18884.58,18892.33,18861.33,18878.7,3154
2024-09-06 02:00:00,18879.08,18880.7,18850.7,18869.7,2847
2024-09-06 03:00:00,18870.33,18873.95,18793.95,18795.7,9543
2024-09-06 04:00:00,18795.7,18839.33,18750.83,18834.58,8265
2024-09-06 05:00:00,18834.45,18855.83,18824.58,18849.08,5324
2024-09-06 06:00:00,18850.08,18865.2,18822.45,18830.2,4515
2024-09-06 07:00:00,18830.33,18856.45,18821.58,18853.83,3615
2024-09-06 08:00:00,18853.7,18854.33,18790.08,18830.7,5547
2024-09-06 09:00:00,18831.58,18844.3,18787.05,18802.05,6020
2024-09-06 10:00:00,18801.68,18803.8,18666.55,18737.93,12366
2024-09-06 11:00:00,18737.93,18750.43,18671.3,18685.43,9179
2024-09-06 12:00:00,18685.05,18724.3,18664.3,18719.68,7700
2024-09-06 13:00:00,18719.55,18723.05,18681.05,18697.55,6638
2024-09-06 14:00:00,18697.05,18746.3,18696.93,18741.93,7642
2024-09-06 15:00:00,18741.55,18916.55,18702.18,18893.55,16049
2024-09-06 16:00:00,18893.43,18930.68,18701.4,18705.28,22297
2024-09-06 17:00:00,18705.03,18747.4,18464.9,18491.9,24060
2024-09-06 18:00:00,18493.53,18602.28,18405.03,18420.78,24047
2024-09-06 19:00:00,18420.9,18457.15,18389.9,18409.03,20890
2024-09-06 20:00:00,18409.15,18504.65,18399.03,18436.9,20102
2024-09-06 21:00:00,18436.78,18452.65,18392.65,18440.03,18479
2024-09-06 22:00:00,18440.15,18491.65,18395.4,18420.78,19918
2024-09-09 01:00:00,18393.85,18412.6,18359.98,18385.23,6305
2024-09-09 02:00:00,18384.98,18430.48,18356.1,18415.98,6455
2024-09-09 03:00:00,18415.98,18472.85,18410.48,18448.73,9721
2024-09-09 04:00:00,18448.73,18493.6,18448.73,18481.73,9521
2024-09-09 05:00:00,18482.1,18494.73,18467.23,18488.35,6654
2024-09-09 06:00:00,18488.35,18510.48,18485.6,18507.1,4815
2024-09-09 07:00:00,18506.6,18553.35,18504.48,18536.73,6571
2024-09-09 08:00:00,18537.98,18542.6,18511.85,18522.1,6398
2024-09-09 09:00:00,18521.98,18550.2,18515.73,18542.2,6027
2024-09-09 10:00:00,18542.7,18590.33,18537.58,18588.7,9417
2024-09-09 11:00:00,18588.83,18589.45,18551.7,18578.45,9295
2024-09-09 12:00:00,18578.58,18604.33,18569.45,18595.58,6795
2024-09-09 13:00:00,18595.7,18614.58,18566.08,18576.33,7421
2024-09-09 14:00:00,18576.33,18607.83,18556.95,18565.58,8259
2024-09-09 15:00:00,18565.45,18578.2,18534.7,18573.45,9596
2024-09-09 16:00:00,18573.7,18665.3,18560.83,18656.18,17592
2024-09-09 17:00:00,18656.55,18689.3,18486.55,18488.68,22367
2024-09-09 18:00:00,18487.55,18613.68,18466.68,18613.3,20332
2024-09-09 19:00:00,18612.93,18687.3,18601.3,18680.3,15395
2024-09-09 20:00:00,18679.8,18699.05,18599.55,18608.3,16647
2024-09-09 21:00:00,18608.18,18610.93,18536.05,18573.18,19141
2024-09-09 22:00:00,18573.05,18666.8,18550.3,18659.3,18094
2024-09-09 23:00:00,18659.05,18703.35,18647.85,18691.1,7278
2024-09-10 01:00:00,18700.5,18713.13,18670.13,18671.0,3925
2024-09-10 02:00:00,18671.63,18698.13,18668.38,18685.0,4135
2024-09-10 03:00:00,18685.13,18688.5,18609.88,18652.63,9599
2024-09-10 04:00:00,18652.5,18667.25,18634.75,18665.38,8260
2024-09-10 05:00:00,18665.63,18665.63,18623.63,18644.88,6167
2024-09-10 06:00:00,18645.0,18649.0,18610.13,18624.75,5437
2024-09-10 07:00:00,18624.63,18635.63,18584.5,18589.38,4396
2024-09-10 08:00:00,18589.75,18619.25,18585.25,18596.75,5434
2024-09-10 09:00:00,18596.63,18613.48,18576.98,18606.1,4597
2024-09-10 10:00:00,18606.35,18654.1,18585.98,18652.73,7859
2024-09-10 11:00:00,18652.35,18664.98,18609.98,18615.85,6897
2024-09-10 12:00:00,18615.98,18622.98,18554.85,18611.1,8493
2024-09-10 13:00:00,18611.23,18652.48,18588.23,18623.48,7430
2024-09-10 14:00:00,18622.98,18677.73,18622.35,18670.23,8139
2024-09-10 15:00:00,18669.73,18740.35,18666.1,18730.73,8976
2024-09-10 16:00:00,18730.85,18793.73,18694.45,18735.33,17594
2024-09-10 17:00:00,18734.83,18788.08,18646.83,18700.83,23282
2024-09-10 18:00:00,18701.08,18762.33,18594.7,18597.33,21108
2024-09-10 19:00:00,18596.7,18691.33,18562.45,18660.95,20060
2024-09-10 20:00:00,18660.7,18767.7,18657.58,18759.45,18145
2024-09-10 21:00:00,18759.45,18818.58,18759.45,18795.58,16650
2024-09-10 22:00:00,18795.7,18848.2,18791.7,18828.75,16447
2024-09-10 23:00:00,18827.75,18837.0,18793.0,18807.75,5210
2024-09-11 01:00:00,18813.94,18822.69,18802.19,18820.31,2570
2024-09-11 02:00:00,18819.56,18832.69,18798.31,18812.94,3284
2024-09-11 03:00:00,18812.81,18819.94,18778.56,18787.81,7783
2024-09-11 04:00:00,18787.31,18801.31,18725.31,18752.94,10631
2024-09-11 05:00:00,18753.94,18775.19,18742.44,18761.56,6860
2024-09-11 06:00:00,18761.69,18773.94,18710.19,18727.06,6130
2024-09-11 07:00:00,18727.19,18729.94,18696.56,18708.81,5067
2024-09-11 08:00:00,18708.56,18730.06,18681.31,18726.56,7593
2024-09-11 09:00:00,18727.06,18780.29,18722.31,18764.16,8140
2024-09-11 10:00:00,18763.91,18801.04,18761.16,18797.29,9900
2024-09-11 11:00:00,18797.41,18798.66,18740.54,18752.16,10198
2024-09-11 12:00:00,18751.41,18788.54,18743.41,18783.29,7801
2024-09-11 13:00:00,18783.41,18791.54,18764.79,18779.41,6916
2024-09-11 14:00:00,18779.79,18816.54,18768.54,18811.04,6793
2024-09-11 15:00:00,18810.91,18850.66,18707.29,18838.04,15171
2024-09-11 16:00:00,18836.66,18902.91,18750.39,18768.39,20150
2024-09-11 17:00:00,18768.14,18789.89,18524.76,18579.89,23879
2024-09-11 18:00:00,18580.76,18794.89,18545.76,18764.89,22047
2024-09-11 19:00:00,18765.14,18916.01,18760.39,18888.01,21907
2024-09-11 20:00:00,18888.39,19046.26,18884.51,19016.01,20263
2024-09-11 21:00:00,19016.64,19154.14,19008.01,19104.26,20245
2024-09-11 22:00:00,19104.01,19269.31,19075.26,19228.69,20245
2024-09-11 23:00:00,19225.81,19243.06,19205.56,19223.31,7497
2024-09-12 01:00:00,19212.9,19228.28,19207.78,19224.53,2630
2024-09-12 02:00:00,19224.53,19228.4,19213.78,19222.53,2661
2024-09-12 03:00:00,19222.65,19261.9,19213.15,19230.15,7193
2024-09-12 04:00:00,19230.28,19267.9,19216.9,19256.9,8770
2024-09-12 05:00:00,19256.4,19282.9,19242.28,19258.9,7053
2024-09-12 06:00:00,19259.03,19288.15,19248.4,19287.28,5638
2024-09-12 07:00:00,19287.28,19303.28,19278.28,19292.53,4398
2024-09-12 08:00:00,19292.65,19308.03,19280.78,19290.9,5803
2024-09-12 09:00:00,19290.03,19321.5,19279.13,19281.25,6753
2024-09-12 10:00:00,19281.75,19318.13,19252.25,19260.38,11166
2024-09-12 11:00:00,19261.0,19294.63,19239.38,19277.75,9625
2024-09-12 12:00:00,19277.88,19309.63,19269.5,19273.63,7859
2024-09-12 13:00:00,19273.5,19289.0,19261.63,19267.5,6768
2024-09-12 14:00:00,19267.0,19282.63,19252.13,19277.75,7314
2024-09-12 15:00:00,19277.88,19304.25,19228.75,19237.63,13656
2024-09-12 16:00:00,19237.75,19267.48,19165.23,19235.35,19295
2024-09-12 17:00:00,19235.1,19344.73,19202.48,19260.23,23367
2024-09-12 18:00:00,19259.23,19367.23,19226.23,19244.6,22422
2024-09-12 19:00:00,19244.6,19362.1,19237.98,19359.1,19575
2024-09-12 20:00:00,19360.35,19447.6,19352.48,19445.1,17342
2024-09-12 21:00:00,19445.1,19460.98,19337.73,19431.85,19225
2024-09-12 22:00:00,19432.35,19443.35,19390.23,19431.9,19878
2024-09-12 23:00:00,19430.28,19437.15,19380.9,19391.78,7366
2024-09-13 01:00:00,19396.84,19425.84,19394.84,19422.84,2378
2024-09-13 02:00:00,19422.84,19450.09,19422.59,19432.71,2912
2024-09-13 03:00:00,19432.84,19453.34,19424.09,19435.46,5725
2024-09-13 04:00:00,19435.46,19438.84,19414.46,19423.46,4883
2024-09-13 05:00:00,19423.34,19426.96,19400.21,19405.21,3801
2024-09-13 06:00:00,19405.09,19433.59,19404.34,19430.71,3872
2024-09-13 07:00:00,19430.46,19433.96,19420.96,19429.09,2227
2024-09-13 08:00:00,19429.21,19467.96,19424.59,19425.34,4424
2024-09-13 09:00:00,19425.21,19431.59,19410.81,19419.56,4289
2024-09-13 10:00:00,19420.44,19456.06,19413.69,19414.94,8893
2024-09-13 11:00:00,19415.06,19447.56,19405.44,19432.94,7796
2024-09-13 12:00:00,19433.06,19457.94,19428.69,19442.69,7096
2024-09-13 13:00:00,19442.44,19453.06,19433.94,19449.31,6039
2024-09-13 14:00:00,19449.44,19450.69,19419.69,19434.06,6819
2024-09-13 15:00:00,19434.06,19445.56,19392.69,19428.31,9635
2024-09-13 16:00:00,19428.31,19479.79,19378.06,19446.16,18365
2024-09-13 17:00:00,19445.16,19513.41,19395.04,19493.79,22933
2024-09-13 18:00:00,19493.66,19523.66,19479.66,19516.16,19361
2024-09-13 19:00:00,19515.66,19540.41,19458.41,19522.91,18123
2024-09-13 20:00:00,19522.66,19556.66,19516.41,19541.16,14143
2024-09-13 21:00:00,19541.16,19553.16,19477.66,19493.91,18328
2024-09-13 22:00:00,19493.16,19531.91,19473.91,19507.34,16097
2024-09-16 01:00:00,19513.32,19517.19,19469.69,19491.32,4134
2024-09-16 02:00:00,19491.07,19536.94,19489.32,19529.57,3983
2024-09-16 03:00:00,19529.44,19534.07,19504.69,19510.57,4489
2024-09-16 04:00:00,19510.19,19518.44,19487.19,19517.32,4678
2024-09-16 05:00:00,19517.44,19521.44,19502.07,19509.07,2906
2024-09-16 06:00:00,19509.44,19522.32,19502.44,19521.07,2204
2024-09-16 07:00:00,19521.32,19522.94,19514.32,19519.37,1146
2024-09-16 08:00:00,19519.24,19521.37,19498.74,19507.37,1999
2024-09-16 09:00:00,19508.24,19508.74,19472.47,19482.47,3949
2024-09-16 10:00:00,19482.59,19511.47,19477.47,19509.47,7909
2024-09-16 11:00:00,19509.72,19533.72,19504.59,19517.72,7193
2024-09-16 12:00:00,19517.72,19529.09,19502.59,19506.22,5592
2024-09-16 13:00:00,19506.22,19506.97,19455.97,19482.47,7178
2024-09-16 14:00:00,19482.97,19483.47,19433.22,19443.22,8057
2024-09-16 15:00:00,19443.47,19450.47,19417.97,19427.22,9890
2024-09-16 16:00:00,19426.72,19453.82,19317.82,19419.07,17255
2024-09-16 17:00:00,19419.07,19452.32,19291.07,19330.82,22707
2024-09-16 18:00:00,19330.57,19401.32,19294.19,19357.69,20174
2024-09-16 19:00:00,19357.69,19379.19,19302.94,19377.57,18736
2024-09-16 20:00:00,19377.82,19427.19,19349.07,19419.19,16712
2024-09-16 21:00:00,19419.07,19430.32,19385.94,19424.69,16418
2024-09-16 22:00:00,19424.82,19442.44,19395.57,19429.74,16924
2024-09-16 23:00:00,19429.12,19431.24,19407.49,19409.62,5393
2024-09-17 01:00:00,19423.32,19457.57,19419.45,19444.2,3508
2024-09-17 02:00:00,19444.2,19454.07,19432.32,19434.7,3101
2024-09-17 03:00:00,19434.7,19444.32,19411.82,19414.82,5432
2024-09-17 04:00:00,19414.7,19419.45,19396.2,19416.7,5486
2024-09-17 05:00:00,19415.82,19425.07,19407.07,19421.7,3987
2024-09-17 06:00:00,19421.7,19423.57,19399.82,19409.2,3558
2024-09-17 07:00:00,19409.2,19431.82,19404.32,19430.82,3075
2024-09-17 08:00:00,19430.82,19452.2,19430.2,19449.32,3962
2024-09-17 09:00:00,19449.45,19466.17,19435.92,19454.3,3966
2024-09-17 10:00:00,19454.05,19507.3,19452.05,19495.67,9452
2024-09-17 11:00:00,19495.55,19512.05,19489.8,19501.67,7685
2024-09-17 12:00:00,19501.67,19546.8,19500.67,19534.8,6387
2024-09-17 13:00:00,19534.92,19546.05,19508.8,19512.55,6334
2024-09-17 14:00:00,19512.67,19560.67,19499.8,19550.92,7817
2024-09-17 15:00:00,19551.05,19575.05,19525.3,19555.8,12310
2024-09-17 16:00:00,19555.92,19586.42,19469.4,19518.15,19069
2024-09-17 17:00:00,19519.77,19608.52,19500.27,19528.9,22388
2024-09-17 18:00:00,19528.65,19573.4,19499.4,19532.52,20917
2024-09-17 19:00:00,19532.4,19542.65,19357.65,19395.77,21524
2024-09-17 20:00:00,19395.15,19453.15,19334.65,19420.27,20745
2024-09-17 21:00:00,19420.15,19439.65,19368.02,19397.52,19121
2024-09-17 22:00:00,19397.65,19440.77,19379.65,19439.2,19402
2024-09-17 23:00:00,19437.07,19458.82,19429.32,19443.95,6041
2024-09-18 01:00:00,19448.56,19457.68,19439.18,19447.56,1895
2024-09-18 02:00:00,19447.56,19468.43,19440.18,19465.31,2284
2024-09-18 03:00:00,19466.56,19469.68,19455.81,19463.06,4734
2024-09-18 04:00:00,19463.56,19474.81,19455.93,19470.68,4375
2024-09-18 05:00:00,19470.56,19475.56,19466.31,19471.43,2600
2024-09-18 06:00:00,19471.43,19471.81,19444.18,19446.93,3178
2024-09-18 07:00:00,19446.93,19460.06,19431.06,19439.81,3451
2024-09-18 08:00:00,19439.56,19454.43,19430.56,19451.93,4061
2024-09-18 09:00:00,19451.81,19479.66,19450.56,19475.28,3925
2024-09-18 10:00:00,19475.28,19486.66,19440.41,19455.78,8201
2024-09-18 11:00:00,19455.03,19457.66,19418.28,19446.41,8188
2024-09-18 12:00:00,19446.16,19471.03,19443.28,19469.91,5157
2024-09-18 13:00:00,19469.91,19474.28,19458.78,19473.03,4438
2024-09-18 14:00:00,19472.28,19489.28,19461.03,19462.16,5565
2024-09-18 15:00:00,19462.16,19492.41,19432.03,19487.28,8082
2024-09-18 16:00:00,19487.28,19495.78,19428.01,19466.76,15858
2024-09-18 17:00:00,19468.38,19484.63,19407.38,19451.13,21128
2024-09-18 18:00:00,19451.13,19468.38,19347.13,19357.38,18070
2024-09-18 19:00:00,19357.38,19472.88,19344.26,19466.88,14123
2024-09-18 20:00:00,19466.63,19491.51,19433.63,19459.26,14523
2024-09-18 21:00:00,19444.38,19659.01,19415.13,19482.63,25325
2024-09-18 22:00:00,19482.13,19533.63,19322.63,19345.88,24051
2024-09-18 23:00:00,19344.01,19423.31,19327.51,19393.06,9614
2024-09-19 01:00:00,19402.93,19447.43,19396.56,19426.43,4064
2024-09-19 02:00:00,19426.43,19537.81,19402.18,19523.68,6617
2024-09-19 03:00:00,19523.06,19603.68,19466.06,19480.06,12402
2024-09-19 04:00:00,19480.68,19498.56,19438.06,19497.43,9858
2024-09-19 05:00:00,19497.56,19599.93,19491.18,19582.18,10021
2024-09-19 06:00:00,19582.18,19628.56,19559.68,19624.06,9689
2024-09-19 07:00:00,19624.56,19630.31,19607.93,19622.68,5955
2024-09-19 08:00:00,19622.43,19649.68,19602.31,19641.43,7438
2024-09-19 09:00:00,19640.56,19679.91,19623.53,19671.16,7844
2024-09-19 10:00:00,19671.16,19702.41,19634.91,19701.91,11931
2024-09-19 11:00:00,19701.91,19703.91,19660.16,19695.66,10145
2024-09-19 12:00:00,19696.28,19742.16,19685.41,19739.78,8342
2024-09-19 13:00:00,19739.53,19762.91,19725.53,19756.16,6334
2024-09-19 14:00:00,19755.66,19778.28,19738.28,19769.66,8066
2024-09-19 15:00:00,19768.66,19778.03,19750.91,19761.03,10439
2024-09-19 16:00:00,19761.03,19832.63,19724.88,19769.38,18772
2024-09-19 17:00:00,19770.51,19918.13,19759.88,19823.13,22185
2024-09-19 18:00:00,19823.01,19914.63,19810.51,19857.51,19711
2024-09-19 19:00:00,19857.88,19932.13,19852.63,19916.26,16759
2024-09-19 20:00:00,19916.51,19962.76,19897.38,19952.63,15750
2024-09-19 21:00:00,19952.88,19961.38,19866.38,19908.26,17760
2024-09-19 22:00:00,19908.51,19911.88,19824.76,19844.26,19920
2024-09-19 23:00:00,19842.26,19852.13,19812.18,19822.06,6526
2024-09-20 01:00:00,19826.84,19836.59,19795.09,19813.59,2877
2024-09-20 02:00:00,19812.71,19829.34,19805.21,19811.96,2180
2024-09-20 03:00:00,19811.71,19818.46,19786.71,19798.59,4545
2024-09-20 04:00:00,19798.59,19823.59,19795.84,19817.96,4873
2024-09-20 05:00:00,19817.71,19833.09,19783.71,19789.84,4417
2024-09-20 06:00:00,19789.96,19817.34,19784.71,19813.84,4243
2024-09-20 07:00:00,19814.59,19825.96,19805.46,19820.84,3200
2024-09-20 08:00:00,19820.71,19820.84,19791.46,19810.21,4561
2024-09-20 09:00:00,19810.46,19817.21,19790.44,19793.94,5344
2024-09-20 10:00:00,19794.06,19832.44,19786.56,19821.69,8383
2024-09-20 11:00:00,19821.81,19826.44,19770.44,19784.31,7150
2024-09-20 12:00:00,19784.31,19804.06,19770.81,19774.69,6366
2024-09-20 13:00:00,19774.69,19784.31,19744.81,19754.69,6392
2024-09-20 14:00:00,19754.69,19782.56,19745.56,19781.06,6456
2024-09-20 15:00:00,19781.19,19837.56,19777.44,19827.06,9322
2024-09-20 16:00:00,19826.94,19844.66,19754.79,19764.66,19376
2024-09-20 17:00:00,19764.29,19787.29,19696.91,19704.41,21759
2024-09-20 18:00:00,19704.29,19749.91,19623.29,19737.16,20532
2024-09-20 19:00:00,19737.04,19798.66,19731.79,19782.16,15853
2024-09-20 20:00:00,19782.16,19793.41,19751.54,19758.41,15626
2024-09-20 21:00:00,19758.04,19766.16,19697.91,19760.91,18033
2024-09-20 22:00:00,19760.91,19846.16,19744.66,19793.79,19193
2024-09-23 01:00:00,19803.06,19816.06,19769.19,19810.56,2800
2024-09-23 02:00:00,19810.19,19839.06,19797.56,19835.06,3517
2024-09-23 03:00:00,19835.06,19908.69,19828.31,19904.56,6331
2024-09-23 04:00:00,19904.69,19920.69,19898.56,19903.44,6067
2024-09-23 05:00:00,19903.44,19933.06,19898.56,19921.94,4529
2024-09-23 06:00:00,19921.56,19936.06,19915.81,19917.81,2933
2024-09-23 07:00:00,19917.69,19929.44,19912.06,19914.69,2133
2024-09-23 08:00:00,19914.69,19916.31,19876.69,19879.44,3535
2024-09-23 09:00:00,19879.19,19880.56,19855.41,19859.16,4859
2024-09-23 10:00:00,19859.04,19861.16,19728.41,19833.16,11602
2024-09-23 11:00:00,19833.16,19844.66,19789.29,19819.04,8509
2024-09-23 12:00:00,19818.79,19855.04,19799.91,19850.91,7066
2024-09-23 13:00:00,19850.54,19862.79,19843.04,19844.29,5398
2024-09-23 14:00:00,19844.41,19856.29,19817.29,19851.66,6621
2024-09-23 15:00:00,19851.66,19868.41,19832.41,19859.79,7770
2024-09-23 16:00:00,19860.04,19877.39,19804.51,19838.76,16805
2024-09-23 17:00:00,19838.89,19898.39,19818.14,19869.39,22486
2024-09-23 18:00:00,19869.39,19898.26,19820.26,19878.01,18821
2024-09-23 19:00:00,19878.14,19880.01,19808.51,19818.89,19064
2024-09-23 20:00:00,19818.89,19849.01,19792.39,19846.01,16384
2024-09-23 21:00:00,19846.01,19857.64,19829.76,19854.01,12797
2024-09-23 22:00:00,19854.26,19861.26,19827.01,19848.39,14115
2024-09-23 23:00:00,19849.51,19858.51,19827.69,19836.19,3631
2024-09-24 01:00:00,19839.92,19841.54,19821.04,19826.92,2025
2024-09-24 02:00:00,19826.79,19848.04,19820.17,19844.04,2401
2024-09-24 03:00:00,19843.92,19852.92,19817.29,19833.29,5596
2024-09-24 04:00:00,19833.17,19871.04,19823.54,19826.04,7394
2024-09-24 05:00:00,19825.92,19827.29,19799.04,19820.42,5424
2024-09-24 06:00:00,19820.42,19831.79,19808.67,19826.17,3339
2024-09-24 07:00:00,19825.92,19850.29,19821.04,19849.17,2739
2024-09-24 08:00:00,19849.79,19884.92,19849.79,19880.04,5257
2024-09-24 09:00:00,19879.92,19915.39,19872.02,19904.27,5171
2024-09-24 10:00:00,19904.64,19929.14,19869.02,19928.39,7928
2024-09-24 11:00:00,19928.39,19954.52,19910.02,19940.02,8375
2024-09-24 12:00:00,19940.02,19940.89,19898.39,19907.39,6632
2024-09-24 13:00:00,19907.39,19930.64,19889.52,19890.39,5542
2024-09-24 14:00:00,19892.52,19901.64,19827.14,19881.52,8848
2024-09-24 15:00:00,19881.52,19900.02,19861.77,19888.52,8547
2024-09-24 16:00:00,19888.52,19928.64,19857.87,19865.74,16054
2024-09-24 17:00:00,19866.24,19866.24,19729.99,19849.99,22790
2024-09-24 18:00:00,19849.87,19989.49,19844.99,19962.87,18550
2024-09-24 19:00:00,19962.99,19989.24,19936.12,19937.99,17778
2024-09-24 20:00:00,19938.24,19968.74,19926.99,19940.74,15933
2024-09-24 21:00:00,19941.74,19951.24,19885.24,19923.49,15528
2024-09-24 22:00:00,19923.49,19949.62,19916.37,19944.99,15038
2024-09-24 23:00:00,19945.49,19964.92,19938.17,19961.29,4351
2024-09-25 01:00:00,19964.29,19966.42,19952.79,19964.29,1668
2024-09-25 02:00:00,19964.29,19970.17,19956.67,19958.42,2054
2024-09-25 03:00:00,19958.54,19961.29,19915.92,19920.92,5460
2024-09-25 04:00:00,19921.04,19934.29,19895.92,19904.17,6193
2024-09-25 05:00:00,19904.17,19916.42,19897.79,19899.92,4209
2024-09-25 06:00:00,19899.92,19920.17,19888.17,19906.42,4339
2024-09-25 07:00:00,19906.92,19918.29,19903.42,19907.92,2648
2024-09-25 08:00:00,19907.92,19918.04,19868.67,19877.29,4651
2024-09-25 09:00:00,19876.92,19883.29,19848.52,19851.27,6447
2024-09-25 10:00:00,19851.27,19894.14,19843.39,19887.14,8709
2024-09-25 11:00:00,19887.02,19893.39,19865.02,19875.27,7562
2024-09-25 12:00:00,19875.39,19890.77,19858.77,19887.02,5067
2024-09-25 13:00:00,19887.02,19914.64,19887.02,19909.64,5538
2024-09-25 14:00:00,19909.77,19919.27,19900.27,19919.27,5001
2024-09-25 15:00:00,19919.02,19934.64,19903.77,19927.77,6038
2024-09-25 16:00:00,19927.52,20011.99,19918.14,20009.87,15286
2024-09-25 17:00:00,20010.49,20049.74,19984.49,20008.24,21229
2024-09-25 18:00:00,20008.49,20023.87,19958.49,19985.49,18348
2024-09-25 19:00:00,19985.49,19994.49,19948.99,19957.12,15852
2024-09-25 20:00:00,19957.37,19981.74,19914.62,19979.24,17396
2024-09-25 21:00:00,19978.99,19985.24,19924.74,19968.74,14481
2024-09-25 22:00:00,19968.74,19978.12,19952.49,19973.12,13084
2024-09-25 23:00:00,19973.49,20023.17,19967.24,20020.29,5068
2024-09-26 01:00:00,20025.53,20036.53,20013.91,20029.16,2269
2024-09-26 02:00:00,20029.66,20064.28,20023.16,20058.91,3124
2024-09-26 03:00:00,20059.16,20097.03,20057.66,20078.41,5429
2024-09-26 04:00:00,20078.41,20102.66,20069.03,20099.03,4599
2024-09-26 05:00:00,20099.03,20113.41,20091.78,20108.16,3972
2024-09-26 06:00:00,20108.16,20151.41,20107.66,20145.41,4033
2024-09-26 07:00:00,20145.41,20161.91,20136.16,20160.66,3601
2024-09-26 08:00:00,20160.78,20202.53,20145.78,20199.53,5374
2024-09-26 09:00:00,20199.53,20245.63,20199.41,20238.88,7404
2024-09-26 10:00:00,20239.38,20281.26,20233.88,20265.01,9513
2024-09-26 11:00:00,20266.76,20269.76,20237.26,20248.88,8013
2024-09-26 12:00:00,20248.38,20259.01,20232.51,20250.26,5629
2024-09-26 13:00:00,20250.13,20279.51,20242.26,20278.51,4419
2024-09-26 14:00:00,20278.76,20285.51,20258.63,20266.76,6387
2024-09-26 15:00:00,20266.76,20302.63,20244.13,20298.88,10030
2024-09-26 16:00:00,20298.88,20319.13,20187.23,20209.11,17733
2024-09-26 17:00:00,20209.36,20217.36,19989.11,19995.98,23275
2024-09-26 18:00:00,19995.98,20105.73,19970.86,20103.48,22055
2024-09-26 19:00:00,20103.48,20103.48,20010.48,20033.98,19809
2024-09-26 20:00:00,20033.98,20071.61,19971.73,20055.73,17795
2024-09-26 21:00:00,20055.73,20131.73,20055.48,20120.98,14488
2024-09-26 22:00:00,20120.73,20143.98,20103.48,20121.53,15252
2024-09-26 23:00:00,20123.41,20142.28,20117.66,20127.53,4292
2024-09-27 01:00:00,20130.36,20165.61,20130.36,20149.61,3243
2024-09-27 02:00:00,20149.36,20150.61,20117.11,20128.11,3591
2024-09-27 03:00:00,20127.99,20127.99,20090.36,20120.24,6852
2024-09-27 04:00:00,20119.99,20126.11,20081.36,20083.49,6892
2024-09-27 05:00:00,20083.49,20091.49,20069.36,20079.49,5849
2024-09-27 06:00:00,20079.49,20107.74,20064.11,20104.49,5415
